story_id,answer
af73d571-8045-482a-a616-ae46bbb927a6-1," A. Gina, left for a new house and never turn back.
Context: Gina was excited to be leaving Illinois and going back to Minnesota. She didn't realize she would never see the house again.
Hypothesis choices: A. Gina, left for a new house and never"
f14326e8-7971-4c20-bee2-6882e5aa2cd3-1," A. Leila went to the gift shop and took test drives.
Hypothesis choices: A. Leila went to the gift shop and took test drives. B. Leila did online reaserch and found a good car.
Answer: B. Leila did online reaserch"
3d45c260-e625-4d37-88d4-92fff2ebf81a-1," A. Gina was an honor student and her gpa was slipping.
Context: Gina was waiting to see the principal. She stood nervously waiting to hear her name called.
Hypothesis choices: A. Gina was an honor student and her gpa was slipping. B."
c6641ea5-a292-4233-95bc-cebd3f559ced-1," A. He wanted to draw a picture.
Context: The teacher asked the students to write a letter to their parents.
Hypothesis choices: A. The teacher asked the students to write a letter to their parents.
B. The teacher asked the students to write a letter to their parents.
"
424f971e-837d-4cae-a7cb-80d6aea40b1a1," A. They played with it the whole night.
Context: One night, a group of friends decided to play with a Ouija board. They slept soundly after that.
Hypothesis choices: A. They played with it the whole night. B. Then, they decided it could end-"
1f5742dc-a255-4682-83e9-afd4698e19b4-1," A is the correct answer. Kim noticed a price drop on the probiotics at the store.
Context: Kim was sad a product she relied on was no longer available.
Hypothesis choices: A. Kim noticed a price drop on the probiotics at the store. B. The probiotic Kim likes"
d157820f-d347-4651-9be3-4ba10f77b932-1," A is the correct answer.
Context: Miranda was at a check-up and was pregnant. Instead, she just stayed at home and tried to avoid germs.
Hypothesis choices: A. Miranda was warned to avoid soups. B. Miranda's friends invited her out that night. C"
a555794a-41f6-4893-9125-1a0a3a5445f12," A is the more probable explanation.
Context: Bryan was surprised to see his friend. Bryan was happy.
Hypothesis choices: A. Bryan was surprised to see his friend. B. Bryan was happy to see his friend.
Answer: A is the more probable explanation.
Context:"
14791a39-5879-4cc8-91ef-ce366e93bdc62," A. No matter what I couldn't eat it.
Context: One day, my computer mouse stopped working. I decided to quit using the computer. I traced the cord back to my computer and my cat chewed through the wire.
Hypothesis choices: A. No matter what I couldn'"
d187600a-b995-47f2-900f-fbe6ac3369d4-1," A. Dan and Rob's ball had a puncture, and it couldn't be repaired.
Context: Dan and Rob were in the back yard. The boys were sad when their mom threw the ball in the trash.
Hypothesis choices: A. Dan and Rob's ball had a"
e8c734c5-94b1-4d06-a86a-b507d64ece6a-1," A. Kassidy hurt her foot one day.
Context: Kassidy was a very mean girl. They decided they didn't want to be friends with Kassidy anymore.
Hypothesis choices: A. Kassidy hurt her foot one day. B. Kassidy always ter"
cdb4acfd-0ddd-481c-b06f-988ae8b2e852-1," A. masato was not happy.
Context: Masato decided to shave her head Masato uses a blade razor to shave it smooth.
Hypothesis choices: A. masato was not happy. B. Because his grandfather got cancer.
Answer: B. Because his"
75bbf708-f2ba-442a-9f5f-2d089f719bb4-1," A. The sneeze was the beginning of a cold.
Context: I sneezed as I woke up this morning. I need to rest and get better. I sneezed again as I was getting ready for work. I need to rest and get better.
Hypothesis choices: A."
4dd54257-95d0-42e7-889e-209322ca0992-1," A. The man froze his penis.
The correct answer is A. The man froze his penis.
The correct answer is B. The man found it colder in Iowa than California.
The correct answer is A. The man froze his penis.
The correct answer is B"
bdb05267-1338-43cd-be69-070ae9135108-1," A. She makes an Instagram profile.
Context: Ashley wants to switch careers. She hopes to land some interviews soon.
Hypothesis choices: A. She makes an Indeed profile. B. She makes an Instagram profile.
Answer: B. She makes an Indeed profile.
Context:"
2327fdf1-3433-4c8e-ae33-ad795cae557a-1," A is more probable.
Context: I went outside for a walk. Eventually, I found a large pond in the woods.
Hypothesis choices: A. On the walk, I looked for water. B. I was hoping to find some large rocks.
Answer: B is more probable"
b0c9eeb9-2f1f-4c80-8995-a840e9b8c93b-1," A. When he didn't hear back, he went to a hiring agency.
Hypothesis choices: A. He was told he was too old. B. He was told he was too young.
Answer: A. He was told he was too old.
Hypothesis"
a0e79978-5505-40c3-98e6-94054ed81ea8-1," A. I left the food in the oven too long, and it burnt to a crisp.
Context: I'm going to the store to buy some milk.
Hypothesis choices: A. I'm going to the store to buy some milk. B. I'm going to the store"
