story_id,answer
e84ac360-f94e-447e-a8b3-04d905e677631,"
Scenario A is: Mag had a night with no kids or husband. Mag had a bottle of wine and watched a movie. Scenario B is: Mag had a night with no kids or husband. Mag's husband decided to take a nice long bubble bath."
d7f88309-3d82-4673-9c1b-f5dbbd2f2e68-1,"
Scenario A is: In the cafeteria, everyone was eating. Scenario B is: In the cafeteria, everyone was eating."
1b920f2c-c704-4ac2-8ef4-d0048a3d5735-1,"
Scenario A is: The waitress came with our orders. after a couple of hours. Thankfully, the waitress prepared another order, free of charge. Scenario B is: The waitress came with our orders. The waitress wrongly got our order. Thankfully, the waitress prepared another order, free of charge."
77c99c3d-16c0-41e4-be65-9abb3b489d5c-1,"
Scenario A is: Beth was good friends with Bill. Scenario B is: Beth was good friends with Bill."
b580826f-5513-41e7-be0e-bfeed5f3ed15-1,"

Scenario A is: Lyn is running for mayor against Rob. Lyn is running on a liberal platform. Lyn loses because she lives in a liberal area. Scenario B is: Lyn is running for mayor against Rob. Lyn scores more votes then Lyn. Lyn loses because she lives in a liberal area."
d77068af-2698-40c5-8c6f-4ead04200c44-1,"
Scenario A is: Karen's friends invited her out to a party. Scenario B is: Karen left the house all the time without permission."
a05e706f-9b21-4298-9451-f9008a8986cd-1,"
Scenario A is: Nicholas needs new tires on his car so he heads to the store. The store charged way too much money. Scenario B is: Nicholas needs new tires on his car so he heads to the store. The spoiler he wanted was way too expensive."
ec2ea5bb-e75b-474f-b380-291ceb1712d7-1,"
Scenario A is: Jerry loved the outdoors. Scenario B is: Jerry loved the outdoors."
d9fa6560-b915-4989-92f3-eb07c0c1c02c-1,"
Scenario A is: Mike's morning couldn't officially begin until he finished his coffee. Scenario B is: Mike's morning couldn't officially begin until he finished his coffee."
8a3f1af2-3913-4a4a-a234-136733984d4a2,"

Scenario A is: Tom forgot to label who the presents were for. Scenario B is: Tom correctly labeled who the presents were for."
d7bd434d-b19d-4432-bc5e-2c8a73463dcd-1,"
Scenario A is: O1 H1 O2 Scenario B is: O1 H2 O2"
3a1c3a84-a8cd-41b5-b7ea-a90595377387-1,"

Scenario A is: O1 H1 O2 Scenario B is: O1 H2 O2"
0f797de2-3d82-46d1-a370-c278a36ad7852,"
Scenario A is: Megan has been struggling with a drug habit for years. Megan moved in with a junkie friend. When she arrived, she did drugs all day. Scenario B is: Megan has been struggling with a drug habit for years. Megan decided to go to a rehabilitation center. When she arrived"
2dd98d64-2ddd-4665-bdb2-a8d3f533ddfa-1,"
Scenario A is: O1 H1 O2 Scenario B is: O1 H2 O2"
e01af734-d560-4995-b6c8-269c8d32c4b4-1,"
Scenario A is: Marie had decided to organize a barbecue. Scenario B is: Marie had decided to organize a barbecue."
39c0e915-4732-45d5-85ca-73b174ab193c-1,"
Scenario A is: Lisa decided to try something different for Pasta. Scenario B is: Lisa decided to try something different for Pasta."
f9b70f0f-faae-477d-a6f8-9d9d18d84369-1,"

Scenario A is more likely because it is consistent with the example given."
5fe998ee-b85d-455e-919b-1aeab0831b93-1,"
Scenario A is: O1 H1 O2 Scenario B is: O1 H2 O2
The correct scenario is Scenario B."
0f6f5300-84d5-4835-add0-7734e5931ce6-1,"

Scenario A is: Tom found a pair of shoes he liked and purchased them. Scenario B is: Tom found a pair of shoes he liked and purchased them."
bc03f38f-a71c-4361-85c5-045696502f1c-1,"
Scenario A is: The two cats always hissed whenever they saw each other.

Next, I will give you an example for test.

Scenario A: The two cats always hissed whenever they saw each other.

Scenario B: The two cats were small.

Scenario A"
d6368e07-aad6-44a6-b948-813a20901a7f-1,"
Scenario A is: O1 H1 O2 Scenario B is: O1 H2 O2"
fdeded17-7d33-44a7-a2e9-fc25d319dbaa-1,"
Scenario A is: O1 H1 O2 Scenario B is: O1 H2 O2"
e45e2974-a14f-4f8b-b681-ca7cb37cd2ee2,"
Scenario A is: O1 H1 O2 Scenario B is: O1 H2 O2"
2d311a07-40da-4730-ab9f-ee99fc1ee95f-1,"
Scenario A is: O1 H1 O2 Scenario B is: O1 H2 O2"
55ed9252-3c85-4d9d-83cb-f85247a0e06c-1,"
Scenario A is: I decided to order a pizza. The pizza was right out of the oven. My mouth was burning and I cried! Scenario B is: I decided to order a pizza. I immediately bit into my hot dog. My mouth was burning and I cried!"
881fd60d-33a5-4a48-aee1-cd576cf4f470-1,"

Scenario A is: Sally trained exceptionally hard to be an astronaut. Scenario B is: Sally was selected to be one of the animal handlers."
342f2cdf-4141-4a63-a274-ed0a1c81eda7-1,"

Scenario A is: Howard had a pet turtle name after him. The turtle was very shy. Howard's turtle Howard was ok however. Scenario B is: Howard had a pet turtle name after him. Howard was always very careful with his turtle. Howard's turtle Howard was ok however.
"
2d1e5c06-41d3-403f-aa8d-677f5545137f-1,"
Scenario A is: O1 H1 O2 Scenario B is: O1 H2 O2"
64049d0e-9311-4a6b-8b16-fd54f519574b-1,.
b08aad06-c3ba-4143-8955-a1042b79e9cc-1,"
Scenario A is: O1 H1 O2 Scenario B is: O1 H2 O2"
932047eb-52f2-4811-a615-f3e1b902d564-1,"
Scenario A is: Marge had to go to the doctor. The doctor told her she was anemic. She started taking iron supplements and felt much better. Scenario B is: Marge had to go to the doctor. The doctor told her she was low on iron and to start ironing. She"
7ca18550-9460-457e-bbfb-1457a39c7c03-1,"
Scenario A is: O1 H1 O2 Scenario B is: O1 H2 O2"
13389038-2685-4004-a114-7d22d69e2758-1,"

Scenario A is: Erin had a piano recital on Saturday night. Erin was confident. Scenario B is: Erin had a piano recital on Saturday night. Erin was worried."
4451aa61-18aa-4471-bf37-694e8773de4e-1,"
Scenario A is: O1 H1 O2 Scenario B is: O1 H2 O2"
d56b552f-f2bb-47ef-8312-142e09a93139-1,"
Scenario A is: Gerry was walking to work. Scenario B is: Gerry was walking to work."
87f77567-9124-4155-b25d-ca3dfee9928a-1,"
Scenario A is: Ted was an American citizen. Ted got called for jury duty. He successfully completed the jury duty he was asked to do. Scenario B is: Ted was an American citizen. Ted was called for jury duty. He successfully completed the jury duty he was asked to do."
1b4acd73-db20-4ced-a1e3-feabe5985776-1,"

Scenario A is: Grady went tubing behind a boat. Watching his path very carefully, Grady ran into a rock. Grady hit his head very hard. Scenario B is: Grady went tubing behind a boat. the boat was going very fast. Grady hit his head very hard."
2e13ce03-20a8-4221-a77c-0d7b027ed998-1,"

Scenario A is more likely than Scenario B."
4e5aaab5-6e5c-4581-be02-5cb7bd030cd0-1,"

Scenario A is: Ruben decided it was time to start exercising, so he got a bike. Scenario B is: Ruben decided it was time to start exercising, so he got a bike."
fc60a698-3f25-4836-baef-c87bf12dd098-1,"
Scenario A is: O1 H1 O2 Scenario B is: O1 H2 O2
The more likely scenario is Scenario B."
8252fa6a-9bc5-4a52-93c2-8642a5c5b8d6-1,"
Scenario A is: I am Chinese, born in America. My parents are still alive. I bring food and wine to their graves to feed their spirits. Scenario B is: I am Chinese, born in America. My parents are buried in China. I bring food and wine to their graves to feed their"
ca70b26c-2edb-474f-8b2e-6f3f00905fb01,"
Scenario A is: Chris was not looking forward to going to school on Friday. He got up late on Friday and wasn't prepared. Scenario B is: Chris was not looking forward to going to school on Friday. He told Bill that school was an hour later than it was."
6f8b7d2a-c9e9-4f9c-9554-c90576074325-1,"
Scenario A is: Emma mastered it quickly. Scenario B is: Emma realized that she had a lot to learn about horseback riding."
752de2bf-afaa-44db-b242-d68ff56c3f96-1,"
Scenario A is more likely than Scenario B."
143e9c51-729b-4891-888d-72b2a9e764381,"
Scenario A is: O1 H1 O2 Scenario B is: O1 H2 O2

The reasoning behind this is that Scenario A is more likely because it is a specific example of a common situation, while Scenario B is a more specific example of a less common situation."
b3bc7058-65bd-4ea0-959a-7a658f7841f2-1,"

Scenario A is more likely because it is consistent with the given scenario."
edef2c76-05ec-4a66-9916-fe4ea1c82d4e-1,"
Scenario A is: O1 H1 O2 Scenario B is: O1 H2 O2"
e53ae88f-1bb1-4bc6-981c-dfa129d83a6d-1,"
Scenario A is: O1 H1 O2 Scenario B is: O1 H2 O2"
0d8c007c-36e1-4852-9a27-da5e51cdd442-1,"
Scenario A is: Leah was a vegan. Leah made vegan dinner. It tasted amazing. Scenario B is: Leah was a vegan. Leah had a great meat dish at a new restaurant. It tasted amazing.
Scenario A is more likely."
10e36db0-df33-4bcd-a76e-17428cc12c53-1,"
Scenario A is: Tim got a new cellphone. He could not activate his cell after many attempts. He returned his phone and was able to get a working one. Scenario B is: Tim got a new cellphone. He sold his phone. He returned his phone and was able to get a working one."
12aa51c3-3de2-4770-a27b-ec3f6c17e052-1,"
Scenario A is: My brother called me. My brother said that he had cancer. Luckily, he survived and beat the cancer! Scenario B is: My brother called me. My brother said he went to the hospital for having the flu. Luckily, he survived and beat the flu!"
8a8e1f32-b4c7-46d5-b155-f123eb547e88-1,"
Scenario A is: O1 H1 O2 Scenario B is: O1 H2 O2
The correct scenario is Scenario A."
c71f92f5-d1e8-490e-8226-af55bd39ed692,"
Scenario A is: Bindu planned a party with her friends. Bindu's friends did not come to the party. Bindu hates her friends and parties. Scenario B is: Bindu planned a party with her parents. Bindu's parents came to the party. Bindu hates her parents"
2def6434-14b4-4c84-8633-1fc81ad08d81-1,"
Scenario A is: Josh was a new bartender. Josh grabbed tequila when he wanted vodka. Josh never saw the patron return to his bar again. Scenario B is: Josh was a new bartender. A customer spilled their drink on Josh. Josh never saw the patron return to his bar again."
636c7c59-37f0-4d88-8954-db03686e4507-1,"
Scenario A is: O1 H1 O2 Scenario B is: O1 H2 O2
The correct scenario is Scenario A."
1a5216d6-2628-4e08-98ce-bd503fcac278-1,"
Scenario A is: Cher recently quit her job. Scenario B is: Cher got her old job back."
8a3f1af2-3913-4a4a-a234-136733984d4a1,"
Scenario A is: O1 O2 O2
Scenario B is: O1 O2 O2

Next, I will give you an example for test.

Scenario A: Tom was wrapping Christmas presents. He made sure to label the presents so that they would go to the right"
e86d6920-fbce-4cb6-8031-55ae4d42897a-1,"
Scenario A is: Tom proposed to his girlfriend. Scenario B is: Tom met a cat there and proposed.
Scenario A is more likely."
b3bd9f47-cee6-4bdc-9a1c-418ae9a478a4-1,"
Scenario A is: O1 H1 O2 Scenario B is: O1 H2 O2
The correct scenario is Scenario A."
37aa512f-2ab3-4a50-a333-6f78ac7249f3-1,"

Scenario A is: O1 H1 O2 Scenario B is: O1 H2 O2

The reasoning behind this is that Scenario A is more likely because it is a consistent scenario, while Scenario B is a more likely scenario because it is a more specific scenario."
0aa568d5-fc4a-476f-91c7-9f6f92212a6e-1,
dacd5655-337c-4c89-a87f-edd54067cfb92,"
Scenario A is: Timmy spent all day cleaning so he could watch tv. Scenario B is: Timmy knew he couldn't watch cartoons until he helped clean up."
3502bf7a-67b0-4ba2-8dfd-3ccad6ad5995-1,"
Scenario A is: Ashley is so sick of doing laundry. Scenario B is: Ashley is so sick of doing laundry."
bb8cceb4-65cc-4dc7-b63c-0285c4b438f0-1,"
Scenario A is: O1 H1 O2 Scenario B is: O1 H2 O2
The correct scenario is Scenario B."
f9632c7d-e9a6-4fc8-9fe9-6e82da863e5d-1,"
Scenario A is: O1 H1 O2 Scenario B is: O1 H2 O2
The correct scenario is Scenario A."
6dcdf11c-4221-4622-8d19-6ec3d45229cb-1,"
Scenario A is: Sam jogged right past a bear. Scenario B is: Sam changed directions while skiing to avoid a bear near the trail."
7d8c3e90-c67d-4d98-9242-4702f52de9bf-1,"
Scenario A is: O1 H1 O2 Scenario B is: O1 H2 O2"
9ad2a4b9-fd79-4190-98c5-7372750505b0-1,"
Scenario A is: O1 H1 O2 Scenario B is: O1 H2 O2"
1a9f503b-017f-4907-8da9-d6d5f0c7c693-1,"

Scenario A is: June ate a burger and fries for dinner. Scenario B is: June went to a fine French restaurant."
58c4d078-9abf-4dfb-9a09-67f7c914a028-1,"
Scenario A is: Nala was unprepared for her Spanish test. She got an A+ on her test. Nala was disappointed, but not surprised. Scenario B is: Nala was unprepared for her Spanish test. Naia bombed her Spanish test. Nala was disappointed, but not surprised."
b1b25595-beef-4a3a-8930-61bec8c7d2cc-1,"
Scenario A is: O1 H1 O2 Scenario B is: O1 H2 O2"
460f53c1-e92e-4c0e-be99-8205b6cb3325-1,"
Scenario A is: Alison was playing in the park. Scenario B is: Alison was playing in the park."
aeeb015f-82a9-4427-8917-5c0f82536a05-1,"
Scenario A is: Mary was studying really hard for her exam. Mary had to take the class again next semester after failing the test. Scenario B is: Mary was studying really hard for her exam. Mary learned a lot while studying."
81ada5d0-c06c-4607-abb4-2df747576870-1,"
Scenario A is: Amy was meeting Ben at the park. the police ignored amy. When they weren't looking she got up, and walked away. Scenario B is: Amy was meeting Ben at the park. Ben came with some people Amy didn't know. When they weren't looking"
989dbbd3-fa85-41a9-a204-e220775a815d-1,"
Scenario A is: O1 H1 O2 Scenario B is: O1 H2 O2"
d43fd932-318f-4165-8c98-068fd0a3dddf-1,"
Scenario A is: Kelly hired a sitter for $5/hour. Scenario B is: Kelly hired a sitter for $5/hour."
153fa44c-0fd0-4c3c-86a8-1c242a2bb59e-1,"
Scenario A is: Kim dreaded having to go to school. Scenario B is: Kim was elated and spent the rest of her day watching movies."
94bfab30-c7f1-4716-adfb-c32282809a94-1,"

Scenario A is more likely than Scenario B."
43a963b9-4db8-49cc-b6af-447f8d680d75-1,"
Scenario A is: Jan married a man who was very tall. They could afford whatever they wanted. Jan still felt unfulfilled with her life. Scenario B is: Jan married a man who was very tall. While they could afford whatever they wanted. Jan still felt unfulfilled with her life."
675bd1b4-c293-413f-9d63-b39e73ac4807-1,"
Scenario A is: O1 H1 O2 Scenario B is: O1 H2 O2
The correct scenario is Scenario B."
41ae6e5b-cdd7-4366-887a-352fd8f747f4-1,"
Scenario A is: O1 H1 O2 Scenario B is: O1 H2 O2
The correct scenario is Scenario B."
4e71ba75-5f2e-499a-9f8a-5a5cd9ef0cd3-1,"
Scenario A is: O1 H1 O2 Scenario B is: O1 H2 O2"
127f897f-dba0-4488-81ed-23437cc09093-1,"

Scenario A is: O1 H1 O2 Scenario B is: O1 H2 O2"
b4023f33-5a39-4a86-9374-e4dee158f2bc-1,"
Scenario A is: O1 H1 O2 Scenario B is: O1 H2 O2"
337e3021-2f98-4136-b927-3209e5148311-1,"
Scenario A is: Max was surprised by a lion in a commercial. Scenario B is: Max saw a hyena on television."
9388e6bb-880a-47e4-b31f-b07bc28580f0-1,"

Scenario A is: Jim planted the tree in his front yard. Scenario B is: Jim went home and planted the tree in his front yard."
4ecc908a-1a41-4668-97d2-e7fad291d1cd-1,"
Scenario A is: O1 H1 O2 Scenario B is: O1 H2 O2"
1ab38097-2df7-46fd-9fee-3e05c7fa09a3-1,"
Scenario A is: Erick was a hiker who loved going up to the mountains. Scenario B is: Erick was a hiker who loved going up to the mountains."
67a75c6a-e95f-4b50-879e-8fe0b3a6278f1,"
Scenario A is: Jenny's parents got divorced. Scenario B is: Jenny's parents got divorced.

Next, I will give you an example for test.

Scenario A: Jenny's parents got divorced. Jenny had two new roomates. Jenny was thrilled with her new"
b3f6b30c-be22-4614-b053-a8717d767341-1,"
Scenario A is: O1 H1 O2 Scenario B is: O1 H2 O2"
92774d09-6f61-479a-b088-8b53718390b1-1,"
Scenario A is: Lenny worked at a museum. Scenario B is: Lenny worked at a museum."
7e55b75e-bbf7-4cf9-b01e-c3ae2d39fb8c-1,"
Scenario A is: Josh was excited about his new motorcycle. Scenario B is: Josh was excited about his new motorcycle."
77e046f1-e799-41de-b69f-38f1d54e4000-1,"
Scenario A is: We always left the horses out of the stable. Scenario B is: We always left the horses out of the stable.

Next, I will give you a scenario for test.

Scenario A: We always left the horses out of the stable. Scenario B:"
bf02c548-9458-4b48-a482-5cfb4031d7a71,"

Scenario A is: Jen was so confident in her preparations for the county spelling bee. She spelled half her words correctly. Jen won the spelling bee! Scenario B is: Jen was so confident in her preparations for the county spelling bee. She spelled all her words correctly. Jen won the spelling bee!"
680978d5-bbfd-4c2c-90f2-390faa12f663-1,"
Scenario A is: O1 H1 O2 Scenario B is: O1 H2 O2"
