story_id,answer
19fb2331-edf1-4b53-b0fd-9aefed2e699e-1,Scenario A
f0479845-d942-43e6-8b7e-9be3165f2400-1,Scenario A
b0afb1b2-f6c7-4b3b-8167-22a99fdabfdb-1,H1
98ee8abb-d8e0-4f03-8e2a-96d7262e3c96-1,Scenario A
da5343f2-01f2-4247-a9e8-a65e77e6b7ab-1,Scenario A
09e834ed-1b17-4466-9522-9df17791a978-1,Scenario A
f61d1b74-6cb7-4491-877e-d91f931b6872-1,H1
784c57dc-48a7-427f-a085-b2626afa5e34-1,Scenario A
1ab09b8a-b65e-4a5e-94f9-ba5cee2b975b-1,H1
dd18bead-6633-4688-87b0-0b5585142a2f-1,H1
22112b9b-e847-4627-8fbc-892a2c602a27-1,H1
aef778f2-babc-478f-8167-d28aa3df8c0e-1,H1
e5f47029-5bf9-41f8-87be-4f00da25f1a7-1,Scary mask
010f8350-716c-4e11-8014-8476253a0998-1,Scenario A
7c93b84a-bb81-44b2-b9b2-a13a824a0d6d-1,Scenario A
53f5a527-04f1-472c-b8f0-45a92d85dbfc2,Scenario A
92f1abd2-df7d-4674-92a7-7d816668cc62-1,H1
08a7bc01-52b1-43a1-9d9b-b8cdabbe1322-1,H1
7551a302-1098-4a62-a91f-ef75150fd220-1,Scenario A
f30d27bb-f7d2-4c9c-a93d-cc6639e1d37b-1,H1
019b50e7-c9f8-45b9-baee-04ed7d9f79b6-1,H1
d83f0d50-3b65-46c8-8b76-270513a3b9c7-1,H1
7c3e5234-9821-4182-9bd1-582b1dcad10d-1,H1
83ba9f90-8706-4355-936a-3c47485ed26c-1,H1
6b208a43-3569-4f43-b5ce-525dd655ed9f-1,Scenario A
597a935d-51d4-4691-8a79-a47297412daa-1,H1
3c186f73-02a6-4e3e-8066-e489e357abdc-1,H1
726a0fc9-8c6f-451e-838b-c48140817dfc1,I got stung by a jellyfish in the water
d68df19b-1d23-4b29-9cb1-42aa2167c2f5-1,H1
442ad31c-87e0-4145-90cd-f4ed49fbbf2b-1,Scenario A
d796fd8a-8d61-48db-aff2-2b5ac37a156d-1,Scenario A
6c65a417-fc5e-4c8c-bc76-e71ee056f9c3-1,Scenario A
04254d76-c179-4096-b011-46b0f92b07ad-1,H1
138bde62-3359-487e-b6f5-59c848cd68351,Scenario A
28bab368-e687-4c90-9053-e49ee130fb7c-1,Scenario A
69525b2b-e558-41cd-913f-e89316a11181-1,H1
6895551d-4e97-4b8b-8bbc-171ab6885cde-1,H1
4a49f92b-7b20-4ed8-8b01-745435b7d18f-1,Scenario A
ba83e07d-1174-4f79-a959-fb5d4c9cdb76-1,Option A
d76b2b95-1250-4a04-b3e4-499526ed0afb-1,H1
77786aab-0277-43ad-8aea-22e60cd997d0-1,H1
ea50b657-4313-408a-ae34-ba3ba3ee08b4-1,H1
ac53867c-b06e-4f6d-900c-2ff14dd37ca0-1,H1
232afac9-83ca-490b-ba8a-d2473cb1ccdf-1,H1
093a6213-30c7-41ac-b69a-324e9f79020e-1,Scenario A
4192522a-c498-453b-9654-8063c362ca5f-1,Scenario A
e45e2974-a14f-4f8b-b681-ca7cb37cd2ee1,Scenario A
e7c978a3-4bd1-46ab-9171-505cf6564a38-1,B
f51832c9-049f-4c2a-bab5-572042523286-1,H1
c181efbd-c6f3-4159-b969-73970763705c1,The girl decided to stay outside.
00876ee0-adb8-4bb0-b1c2-7c8be722b256-1,Scenario A
15e62f42-5e39-4303-89ff-0b7dbf8ee5bc-1,H1
c321e4ae-2258-4b2a-933c-c2bd34fbe3aa-1,Scenario A
7b0361ca-f6ff-42d1-808f-a44b94abfaee-1,Scenario A
1c4888ed-4322-4494-9128-fb7c04117009-1,H1
f701cab5-d705-4d67-91b0-7a5c6ed76c2e-1,Scenario A
1fb6a634-6227-4431-9c82-fb14b2066962-1,H1
f6740009-4051-4e8e-8cfd-5f23660fb3cd-1,H1
ce8ab728-ffdd-44fb-8a12-f6cac82bfc30-1,H1
2ba6a29f-c6cb-4be4-8958-3f76ccf6f08e1,H1
4e619113-776b-483b-92ea-f8c7d851886e-1,H1
acceda87-cbb6-46b0-adc5-97c5be068faa-1,Scenario A
b3f9486d-a3b3-4494-ac69-4bba267e09e0-1,Scenario A
b6c64185-7adf-4281-9662-b28a8b9f2d30-1,H1
0dd848db-e2f7-41f2-af3e-fe2df196ecca-1,He ended up going to clown school and wrote books.
45896107-bb21-48b8-845d-619d8c19bc341,Scenario A
885a22f1-15b1-44d0-aad7-64bda45e76382,Scenario A
f242ee04-87e1-44f8-a795-4526ffe68c58-1,H1
363b45a6-33c1-4c63-af8f-4c176b1678af-1,Scenario A
c6cb993c-82e6-481f-8656-314a786e25ec-1,H1
0047de01-bdae-4f9b-86a6-a38eb7a5938b-1,Scenario A
0d803e93-1fa4-47ae-bfbc-2b7cea5054ac-1,H1
12b363be-0f8e-453a-9d1b-f93539ba224a-1,H1
48784243-a7fd-428d-b876-a821c71c5729-1,Scenario A
391f5b4e-ffac-4184-be40-438c4304d9222,H1
a5e00352-a2f9-43d3-b5fd-712e9bee6888-1,H1
641b9bc1-d2d8-48b1-b243-225ee27a9068-1,H1
137c059b-af49-4e0f-b666-861c5911465b-1,H1
6b5d5816-ee82-4ce1-8d48-be022e55b6c6-1,H1
69ac9b05-b956-402f-9fff-1f926ef9176b2,H1
1d1813da-4b90-4ffd-9a1b-370e1d6a99b9-1,H1
3c9de9fe-20e8-4b46-b795-f474a6cc1ccb2,Scenario A
93083e84-7534-46c0-bb85-1f89bf15a962-1,H1
73941912-f25b-41fe-a944-aa66528986d4-1,H1
60cce74f-adf4-4061-8c89-ba5f4f71ca53-1,Scenario A
fefc902b-b681-434e-8cd5-2d8c2aabe8d2-1,H1
df41046a-a628-452a-91f9-fa1567a91c46-1,I told my parents I passed
86105d76-2a19-4da4-b8f0-9e5e2731a3a3-1,H1
4b4b5aa4-05dd-4716-b477-7a87e88c9c53-1,Scenario A
94438e3b-fb7d-43d5-9a67-89575a448108-1,H1
460514b0-c653-4d74-9175-07b3c27e6193-1,Scenario A
d21a7898-36a7-45d4-97ab-2e63866184cb-1,H1
5cde021b-9eb3-4860-b3a5-ea9584abfbbd-1,A
07624665-53de-49cc-973c-040ade48b9aa-1,H1
4b8f1d1f-9b00-4af4-bd25-ed71e9536b551,H1
1b16265a-8057-4f14-a3f9-3af7ac5a0824-1,H1
9b98f973-9014-4c84-9af5-fc9d4ab4d3ff-1,H1
1fcf11b1-879f-44e2-9a8c-17d3a76cdf29-1,Option A
03740948-4375-43bc-a4fa-a4722a8f6a18-1,H1
49d8884a-5341-44d3-8447-5dbb0fac9241-1,H1
76db5db9-45f4-4c30-8867-15ff1915b8ab-1,B
0edfff50-20ca-4f8a-b2e4-978f2ffcbadc-1,H1
847fb1fc-aa6c-443c-98aa-fd4af3847c732,Scenario A
1836091b-d4f6-45d4-9988-584230c8c8fc-1,H1
bcecc3f1-a27d-4ba2-b55c-6449edbb73a3-1,Scenario A
c012fc36-7315-46e0-8e7c-d262a09a423f2,H1
3a512861-7376-4e2d-ab9a-d813a2fc70a3-1,H1
4ce87295-dbaf-4dfb-8f89-3f29bd37c9b5-1,H1
9669f392-85d9-45e8-8dc5-2b3d93b897ac2,H1
ff021f4e-7882-46a9-a2ee-b8802d5f55c8-1,H1
84452d3e-1e99-4177-b7eb-d9e9acb50537-1,Scenario A
20630578-0aba-448c-b34a-851fceeace93-1,H1
552da1f0-c8f3-4cf1-8460-a93036502fed-1,H1
7920af1f-6ab4-4ae2-b508-d88d83828139-1,H1
dadbc569-3a9f-4711-883c-630a00f08138-1,H1
47a465aa-caf3-48c2-8d61-6236f476f58c-1,H1
d89034ac-4687-472a-8d61-3f3f4d0bb385-1,Scenario A
8f240980-4427-41fc-aa00-ccf57421fc0d-1,Scenario A
b706c21f-0d54-450f-9b6b-a1b416163e07-1,H1
5fea6542-83d5-45a2-b078-b1d0bc16c765-1,Bonny played a game by herself
8a663173-ea2a-4fd5-907f-e4b7804a9cf7-1,Scenario A
1f866c2f-7c2e-4db5-a1d0-c94b06296a6f-1,Scenario A
49135d82-f202-4c67-98b9-0142ce2b601b-1,Scenario A
fc5035e2-7e42-46c5-88b5-5ac8c32f3b90-1,H1
3a9abeb9-bba3-4296-b150-74f1c94a8302-1,H1
48c832e5-46b3-4a08-b6ea-1981a34fe657-1,Scenario A
ed7e3e6d-a0d5-4eb6-809d-95bac1efef81-1,The correct scenario is: O1 H1 O2
5dba5abe-e5a3-406d-8f96-9f23f6fc6ecb-1,H1
1fb727b2-e462-4e15-9c74-2c7122823c2c-1,H1
1baf849f-e7d6-4d56-9c73-58ddbde83eba-1,H1
7611540c-c9d8-438d-88bf-d8e311b29375-1,Scenario A
61361aef-7454-478f-8ba1-d64835d70f63-1,Scared
2b6218cf-27eb-4dc3-addb-84cee6617e802,Scenario A
11f840dc-7865-4532-99dd-a6c41c38126d-1,Scenario A
4fec6531-6442-4a16-a102-db014991c26e-1,Scenario A
0d251ee3-eb13-47c5-b2a4-b9bfb8b7a468-1,Scenario A
2799312a-1800-4ad4-a44b-f0d7242334f71,Scenario A
77bc2455-38be-4929-86ad-44bfbc709dbe-1,Scenario A
3b0fdd12-aa51-45ec-9808-79b308ffe7221,Scenario A
c0ba8b4f-8034-4efb-b3bc-a15a6054b7a2-1,H1
ea73dc2b-dcaf-41df-8236-f31cd6928ca7-1,Scenario A
4a6a63bc-4a93-4e24-ae11-5e06a667e845-1,Scenario A
7166babd-de94-4b02-b556-b578532c911a-1,Scenario A
c8a2430c-9e6f-4ffe-a72e-553d546fc32c2,H1
4954957a-a4e8-4764-b04e-e2212f94458f2,Option A
6897f3b4-82cd-4e37-8a24-c60b83cc06e5-1,Scenario A
f0aed451-a0c0-4ac8-bd55-03d90ec77057-1,Scenario A
8d184896-38b8-4cde-91f5-b17cb2390d3d2,H1
aca4bcf6-cdf9-4f2f-a204-85acc399e429-1,H1
68e6fe43-fc05-47e5-93dc-22aa276d4896-1,The children hit a baseball into my car window.
bff8b5db-9bff-4e23-9e6c-8dd8349ebc1a-1,H1
46264449-1665-49ba-a420-7602dc264d3f-1,H1
0c42d006-6411-4bdf-8a1a-bb05f1c27e77-1,H1
e7f9b57f-c3ba-462b-b931-cd4162fddace-1,Scenario A
a5951fe2-62f3-43fc-9572-f038ba48b0f52,The internet provider representative was rude to phone.
3bae25bd-92ff-4505-9c26-17164013c4ad-1,Scenario A
57046c72-5c39-47b4-88a1-6984ad1ac6b82,Scenario A
47f62500-a60b-4780-b5ea-524795f8c9af-1,H1
ccaff0ee-5a05-44e4-abd8-29685e83195a-1,H1
362667cd-ba52-411d-832f-47dd50dca4e7-1,H1
7ab47172-2b1d-40b9-b075-ac3381caaf9a-1,Scenario A
bf4343e8-4cb6-4f3a-8099-796d5b61c1e6-1,Scenario A
89192db9-737f-4b0b-a826-17e789a4f654-1,Scenario A
9c065ae3-cf8d-4826-b7c7-e1acd00eda19-1,Scenario A
1bb9dd9a-3abd-4368-9243-dde5336865721,H1
fa0260b1-cfae-4a39-bf66-1d33f6fe508a2,"He walked into the motel and condemned his best friend, who he had seen with his wife."
cd6e88c0-b98c-4142-904a-5c02f235be26-1,Scenario A
7cdd4966-377e-4fc8-bdef-52a87f17a993-1,Scenario A
beb0e0de-c4eb-41fe-b128-752d28da956b-1,H1
f5746470-6d8e-4055-a0b3-7299b1b08fa2-1,Scenario A
dacd5655-337c-4c89-a87f-edd54067cfb91,Timmy woke up late and was not hungry.
284371d9-5083-4e89-abc1-820e1bdd81e3-1,Scenario A
f3aec96a-0530-4c79-bb96-eda7d0a8c333-1,Scenario A
4e63593f-652b-4c7b-a4df-6e125230701f-1,H1
03985b56-aefc-48ff-9013-e61020b24e13-1,Option A
37b581d7-6082-4377-b5a6-92e9f8f51ecd-1,H1
ff6a9be8-35fd-4371-9337-0a487aa6bcbd1,H1
08430f9f-0a27-4b48-a472-2b9a2c0254de-1,Scenario A
60bb947a-256c-4fc0-bf77-973c1fb1fc48-1,Scenario A
f0445b3f-b3fb-4ca5-8c17-9950cf87c97a-1,Scenario A
a4efc04d-e830-4a01-b6d0-9dfe9b50aa8d-1,H1
fe82d9a6-bf48-4a81-b0c7-c63d44eb88cf-1,Scenario A
ce47c2b9-fb61-4958-bc80-db9a1ed3adff-1,Scenario A
d437f93d-f8b5-441c-ac43-dce8c200dac6-1,H1
0530cdb8-7fd2-4a80-96be-579e777bf361-1,I changed my mind about Adele tickets.
127daf23-f8a3-45af-94c4-f94e727107272,Scenario A
db3d5a54-19d6-4111-b46d-4d978d7f96d2-1,Scenario A
8c240855-05b1-4dc8-828e-39d7d7341eda-1,Scenario A
330eacf2-3490-4415-8b70-4119e6f16bdb-1,H1
c9a01ade-3aaa-42ad-9c0b-e36b109b2878-1,Susi's school does not allow leggings to be worn during school hours.
0d88af3b-a33b-493b-b95e-340ea483a349-1,H1
8bb6f04d-6602-4f3d-a242-92a778dc22c5-1,H1
1fff36e0-73c9-49d4-b6d3-13d65bbfb960-1,Scenario A
7d50f0d3-9ba4-47bc-904f-cbb46542f845-1,Option A
44ec937c-e685-4017-9849-0c56aca3aedc-1,H1
9707e67e-0181-43af-85e5-821bb4776551-1,Scenario A
63bab30e-0928-4c94-a547-1f220a8dbfdb-1,Scenario A
9eb4b140-2c8d-4f71-a01c-61081f97ac492,H1
d87a1ebb-1f82-4f6e-a4a4-d5c0994ddf7f-1,Scenario A
eed08050-4cbd-493c-801e-7e13d478b1ff-1,H1
bf8043f8-002e-4212-bf53-186ea6b22d37-1,H1
c540acf8-dcb0-4099-9b93-eac5f5792758-1,Option A
98254f4a-f06f-4f8e-9602-c92cb9298f332,Option A
ed4c0e4e-ef66-49bb-b0e8-5f38bd3ba5691,H1
b5225b40-7c56-4569-907e-8ac547e7ed7b1,H1
5d7292b4-c696-445c-a0cb-7a6e6f6d3be8-1,H1
a48d1919-fdfb-4de4-b5bf-28d48e5fb5d5-1,H1
d295a80f-bfbd-4183-bf72-f2a1f2d90719-1,H1
ae34fa14-8288-44d9-a1e8-b56ce11408aa2,The correct scenario is: O1 H1 O2
57f37fc8-9ac7-472c-9358-7c451cd1e6c7-1,Scenario A
4e560f47-8fc6-4130-ad2c-e85a24294005-1,H1
93691bca-f9fb-42f0-a339-52873d012720-1,H1
b5493cf0-7f4f-4836-ad19-780f72d12d80-1,Scenario A
289f7447-df8b-4820-888e-b345e0067c8e-1,Scenario A
1ce23293-d1e2-4401-bc5b-3a9d73092fe7-1,H1
ab6351cf-9ea1-46cf-af6f-e4e32dba8119-1,Scenario A
ea193d52-1399-4bfe-a8b5-d55783fd86f1-1,H1
46e35369-7a26-44c2-a5f1-f5d7164e9070-1,H1
f2ff1d88-0b93-4ae7-9f28-7e974a58de9f-1,Scenario A
261fb9f1-ef71-4a0a-ae8f-ef57c9f9d93b-1,Scenario A
0237c40b-1f05-425c-aa87-ea2863e2844f-1,Scenario A
fcddf2e1-50b6-4ee5-ad7c-06702c988c06-1,Scenario A
9f6ddf34-2e71-43e6-a583-284cfbeaefaa-1,Scenario A
c407726d-f560-4718-a85c-85536425deb9-1,Option A
3e56b7c9-688f-4c46-ae98-8c1c0dd066f5-1,Scenario A
dcca12a5-2470-4041-a22a-032ccc5ac0181,H1
2f335e3b-00d0-4fc2-8d6d-b170275ceda9-1,Scenario A
24f054dd-7069-4557-b3fa-485e617f24bd-1,Scenario A
fbd265ed-3b15-4b88-9c37-6bc3b28cd42b-1,Scenario A
f58b2cc7-cc29-4b45-90d9-55cd59c76ac2-1,Scenario A
9690e50a-152d-4605-bac9-14468f00ceb6-1,Scenario A
ecee5c2b-f2ad-44f2-94b3-e01f540fd76f-1,Scenario A
5cab8b6a-2396-41ba-b570-2953ff1357401,Scenario A
6e6a0001-bb18-4c29-8964-ad75122de276-1,H1
4409ee54-4044-42a8-917f-c36ada12ee26-1,H1
3adec497-51a1-43fe-bf4f-0cfb63635f4f-1,Scenario A
a6dc6ad9-8280-4e96-a357-c08754302c4d-1,H1
f7e22e07-e798-4f11-8282-e9570d47894f-1,Scenario A
e129d5db-3b17-40f9-a037-ca9fd9b98e01-1,Scenario A
4e22a5e2-7717-4640-9c5e-0e1f7bbde340-1,H1
5347fcc9-1e12-4fea-91de-09d8b7c30755-1,Threatened
3d139f83-887a-46a9-83ea-c43583df5f2f-1,H1
2e9fd58f-6036-4008-8c0b-c7d70cc43d2e1,H1
1ba0769d-3708-4a92-b23e-2a965201f8fe-1,Option A
86aed3f2-16e1-4cf1-9fe6-056f5f25a1c7-1,H1
d0f55038-cd89-4d34-983c-5bc48dd435e5-1,H1
ed6cec6f-575f-4304-aecc-f71cbdb838f6-1,H1
35290d46-973f-47b3-a673-767ce74386e0-1,Scenario A
4b8f1d1f-9b00-4af4-bd25-ed71e9536b552,H1
4a54a2b4-75a7-460e-b5e8-5504d772095e-1,H1
266c3d32-b25a-434d-8608-653422ca696d-1,H1
7892f91b-52f3-4132-9735-410d7ccabb09-1,H1
d2129033-7d4b-40e1-a435-4ea4251e25fa-1,Scenario A
925d606b-03b9-4ee1-8a4b-5f58b1f79f31-1,H1
fe80cd41-bcf7-4888-8d76-a105d641435e-1,H1
ee922bf5-350d-47c9-987d-16975a2baaec-1,Scenario A
2b3958ba-4717-4f15-9a9a-2ab1b214e3e6-1,H1
3b172f41-9f2e-472f-8713-c6d106019fa8-1,H1
92d9c336-43a3-4b73-8393-e104908af6bb-1,H1
6dd7305b-f2f4-45bc-85e6-6f82688f75c6-1,Scenario A
099f53f5-6a67-4dd6-8a83-0427928823e1-1,H1
a7553959-68a4-49f2-a0fa-ee8b486a90ff-1,James graduated from a great college in a big city
16df59e5-9725-41cd-b373-84411b0f7e0d-1,H1
1cd4e751-a5dc-484d-8ad8-aa3db9e861fd-1,Scenario A
bf06a236-78c1-4943-ae59-bf7ff63a6409-1,Scenario A
97ab81f2-9a5f-45c7-aa00-07c099048fae-1,H1
4bf5a65d-c730-4cc2-b808-d4b90ad6b330-1,Scenario A
0a7a02f0-dffb-4461-83c7-e8165bee6737-1,Scenario A
4fe4c37d-b035-490e-bf4b-059c47946dbc-1,H1
04e56d2d-f08f-4a93-8b9a-0cb47e34ae56-1,Scenario A
427dbd91-3f4c-4375-9417-7af0a7b7b0de-1,H1
7b20844e-66b6-4d96-8a22-9c1ab62b50c7-1,H1
6413c8e9-f9cd-4e38-8ce4-41b5d5e788d1-1,Dustin loved his baseball cap even though it was a little dirty
4af4d4c7-a11d-446f-9170-f48b0bde2160-1,Scenario A
3fa65545-c0b1-45aa-a556-66e83c30aa16-1,H1
3b69fd88-9e69-4eab-bee3-b50cab20de2a-1,Option A
fbdd8929-ad35-4833-9d77-ff538af55ad3-1,H1
dc4e972a-ac48-4b19-9a04-b1c2ce13be21-1,H1
107ca971-569f-4f16-b5fc-1cb84549f688-1,Scenario A
f9604f6f-d2d9-458a-b5c7-54d82c4dd4ff-1,H1
34f0402f-c86a-4a50-b629-64bdaae50635-1,Scenario A
8b2acaf9-c105-4215-a998-d13302187c00-1,H1
2d7ce9b3-1ed2-4b54-891a-af4ca010f1fc-1,H1
dd873749-c51b-4526-ae6a-07d0c370a9c8-1,H1
b153203f-7598-4f24-b21d-1b532b09407b-1,Option A
825f38f1-33ce-40c4-98fe-710740d144f8-1,Option A
2e5bfe82-f4f2-4dbb-9c2f-61a92fac337e-1,Scenario A
0b96d5cd-5f45-48dd-8efa-5af7e5b71b00-1,Scenario A
7bc60570-7b4e-4971-bc8c-b4cedfc8483e-1,Scenario A
753a22cc-b9c8-4b90-9f1b-4cb6566cbf85-1,H1
37576621-8f25-401e-929f-4f4c719c8df6-1,H1
7f89d368-b0eb-46ff-8574-c88c66045e6c-1,H1
116ee096-1524-4d4f-be9b-a9f9f8283b70-1,H1
f9353a3e-42ef-463e-bf3e-537f65c8c992-1,H1
5f426e0b-db92-4234-b1fb-1b9be39e38d2-1,Option A
c0b47103-e22e-4a61-bff1-031c334105232,H1
ac3a7650-9701-4f33-819c-0a7c4600de29-1,Scenario A
7eb19a1b-fcfc-4387-9773-18d1c5e94eca-1,"George took a monkey home, and they soon became best friends."
52b135df-1b18-4470-9169-7b7de0f90eef-1,H1
ae68ed42-f3bc-4f15-a75b-7a362c2faeac-1,Scenario A
2ddd6de1-d43a-4291-a3b9-80d8f8ca5a21-1,Scenario A
c181efbd-c6f3-4159-b969-73970763705c2,The weather was absolutely perfect.
63ebc893-4777-4250-9699-5a1b271d3123-1,Scenario A
f6f49184-a391-4b7d-b210-40c06be2f3ea-1,H1
17ecd8dc-c66b-473c-88e7-0ca2d973853f-1,Scenario A
63c73231-89b3-43ca-abf7-27bd229a92a22,H1
28e84640-5cef-40d2-a350-234a50629cb4-1,H1
46d96edd-0f98-45d6-be86-e2be78bbaaa4-1,Scenario A
4d6ecac9-f792-4cef-b21c-f628ff600af8-1,H1
e5535b00-8490-4c05-b936-b82869d61fef-1,Ben
24d68ad7-7ca2-43b7-bfb5-c588bd43320e-1,H1
80bf908e-415e-405d-9c93-f9e1688e8009-1,Scenario A
a77da366-4d1d-4343-b876-c865acbe1222-1,Scenario A
59fa929f-c46c-4465-a333-1aebca0188ed-1,Scenario A
1343f1ea-2f66-40a3-8978-539423bc0734-1,Scenario A
47f32a1d-09df-4ad9-91ac-55ffd220563a-1,H1
774d31e5-d222-447a-bb73-78db69667289-1,H1
dc0688f7-2423-40f4-9f67-bbe19a8481f0-1,H1
4516ccd1-cf8c-4ec9-a791-ef79680b6e141,He brought it home and opened it to find no assembly was necessary
2fb53108-e413-4cd6-aa56-76ca97469dc2-1,H1
4eb680cd-546d-4f5d-813a-c9d1eedca48b-1,Scenario A
43bf2c81-d154-4171-afb3-b1cbcb6abe18-1,H1
f41e9855-d7ef-46a5-89b3-25b8ed8dc1a2-1,Scenario A
9805b826-87b7-450e-8181-673ba3f4343b-1,H1
0bbd747a-c597-4ba1-bec5-a90970e29d21-1,H1
b2079582-9d34-476e-a9ab-c4318c639cfe-1,H1
b76f50b2-0407-462d-bfb1-92db847c4bdc-1,H1
dd1cbc2d-75fc-4fe7-92b8-cd986d80140a2,H1
a54adc68-e0be-4248-ac8f-1acb35f77164-1,Scenario A
fd00c264-f76f-4972-85ff-e3c4c398c8ef-1,Scenario A
4791382f-3103-4e69-805f-9b9b084cf1d0-1,H1
bc0bf3ee-bf1a-47a6-b9d8-0c2b56754705-1,Scenario A
8b3e5896-e1be-4ada-8e49-616acf0ec9b72,H1
32103f41-3440-49c3-88f7-ba5351b03a64-1,H1
ddf322ed-6007-46c9-a702-e3124b297474-1,H1
a60a4d96-6865-45d6-9f5e-e9ba50a2cd27-1,H1
f9bb6a9a-f327-497e-82d6-cc3008f1b7c0-1,Scenario A
5eb1de65-1ee7-4f14-a044-7d9a0b7ffa89-1,H1
d0eb2b32-f49c-4bdf-a838-30e824dd1e34-1,Scenario A
62c9b469-f1a9-4f68-ac77-6616e0b78a7f-1,H1
98dfda21-a447-48e1-84bd-b77c6f0f5308-1,Scenario A
cbdf5369-ed2d-4534-9e68-7e16419690431,Scenario A
fa1145f2-262e-411f-aee9-429d11d878ca-1,H1
8e52676c-9228-4ca2-a460-13454c1e8270-1,Scenario A
7fd3e1d1-d8d2-4636-ba86-9af6d39b8cc1-1,H1
ca66efd3-171f-41b7-9245-bc19e01375c4-1,Scenario A
2fe4f79d-e2ad-4e66-a7a8-7c8abcfb4737-1,Scenario A
9fa0c7c9-f4da-42e6-ba62-1e992fb76035-1,O1 H1 O2
6570058c-3870-4c6a-b648-2f1198c9589b-1,Scenario A
0d755934-cc56-4359-b16c-b198a945550b-1,Scenario A
1d73195a-8012-4daa-a0f2-b695fda48866-1,H1
b49b43c5-151d-43fb-aa1e-dd94b45906fa-1,H1
a8dd2c4e-1bf5-439e-b327-30b687e75104-1,Scenario A
28f5a6b0-4ba6-4a5b-932b-0b9885d22977-1,H1
e1631ac9-e15b-45aa-af0a-d951f4f65859-1,Scenario A
144fe580-e722-4a49-9d20-c43fe4e4d084-1,Scenario A
9e65d95e-feb9-452a-b6aa-d6430683f088-1,Scenario A
242d11ad-603c-48e9-932a-d1356097e5b2-1,H1
65e2040a-1b95-4b6f-b5c9-d677bb7c37c6-1,Scenario A
e5913586-ef31-448c-8817-0ad685396398-1,H1
cb8860fb-1aa2-4d29-9be6-3866a3ee1449-1,H1
660fe4e0-0ae2-4520-b752-5270d2739d7f-1,Scenario A
05e21c44-7250-43c5-882c-4ae0fab3241e-1,Scenario A
796ab4ea-12d3-489a-b7e8-fce2b430107c2,H1
a92fc999-3a9a-4532-97e6-8330da0ca9db-1,H1
f5377b06-903b-479a-8534-60d1bff2bb87-1,H1
d703d8f5-c0c7-4a82-8233-6e3195a00ad8-1,Scenario A
11abdce5-a150-4ea4-b76b-4ff36b7b0f6c1,H1
55ade7ec-1c77-478e-a0bc-de4aa6826031-1,H1
a9a46a05-50ee-4252-99f6-ff6ad933d523-1,The correct scenario is: O1 H1 O2
fa694d55-2291-467e-837e-cee613230e8c2,H1
e554a471-c1fd-4a46-bd1a-fff40bf865f8-1,B
1731fb2a-dd5d-4bee-bd7f-044ea13934f9-1,Scenario A
88be5301-e6ee-4b1f-95c5-4f0d28b45e79-1,He applied to a university
f10eba84-f7b4-44df-897e-6927538e0050-1,H1
5a29dafb-d908-48d2-81eb-13001be424d2-1,H1
9cf70932-51e6-4074-b249-0d6f96678d67-1,I was able to buy amazing presents for my family
91fbb4b3-7669-4fb1-8691-79241fb030ae-1,H1
0b985942-7c18-4d82-ba62-21ca51b27509-1,H1
edd6e7d0-d448-455b-b2ea-6d00e09580d1-1,Scenario A
5344f273-fd10-4b12-88c5-9c4f1d21f203-1,Scenario A
be75aac0-0019-40dd-a5f5-56ff2f512923-1,B
8234bd1a-86d3-4799-915e-14f15c8c5330-1,The girl gave her parents a big hug and said thank you for being my parents
1f1dbe06-7a60-4285-8680-579451a76471-1,H1
63f87dca-080c-4b2c-a153-e4c5c5530081-1,H1
a7da66a1-29c9-41b9-84f5-76d31d0962f1-1,H1
fbbfc9d9-e20f-451e-be7a-0f9c7e23a1d9-1,H1
0598d463-3fee-4cbc-8149-5c0f20955bbc-1,Scenario A
9e98aa03-0ce6-4765-b05f-a349814ba2eb-1,H1
45896107-bb21-48b8-845d-619d8c19bc342,Option A
96479ed1-f536-446b-a542-758ad634974f-1,H1
46fb02e9-d980-47b4-b0db-d3c75fc51978-1,H1
07cf9211-50d5-4163-883d-4ed6e1279ea4-1,H1
161944f3-93e7-4f27-ac49-47eb3bae26e9-1,H1
96f8c4ed-9390-41d7-9dcb-4aac724cee11-1,H1
027f1f0e-325f-4eb8-8833-cf521f09f230-1,Scenario A
f44b667d-9e8a-4d54-86c4-d20e4d3a2c49-1,Scenario A
0416181e-f645-4f7a-9b97-a14b2f9758ad-1,H1
e08ed045-6381-4acd-a7a1-2bebf2cbc7bf-1,H1
3382f110-d005-44c2-aa93-668af271a7c0-1,Scenario A
84a6a46e-e703-45ad-9210-e6c4edec01de-1,H1
decef67f-17cd-4575-bf3b-9e2cd669e6a0-1,H1
5d10d46d-83a9-4468-9b05-8bdabdc5ea922,Gertrude was clumsy and awkward
b4d6fa2b-ae87-492d-9479-ec5f01e6648e-1,Even found many old books
9ce431d2-201b-450d-930b-37472d340f69-1,H1
c7cbe095-2e33-48e0-9f64-90bc42973164-1,Option A
7ae988ad-d979-4831-84c3-14e0a0c44ac1-1,H1
4738f2d9-fe5d-44c1-9952-16abd19ce265-1,H1
e4c7baa0-b0c0-419a-9468-51ddfbf627ce-1,H1
a296b863-ef80-4498-ae7f-283dd27bfca7-1,Scenario A
86638ca9-c826-4e41-b3b9-9674e89c7445-1,Scenario A
95531faf-3cb3-4a77-9b1e-14eed7d4d240-1,H1
