story_id,answer
b3bc7058-65bd-4ea0-959a-7a658f7841f2-1,B. After robbing the place they were trying to make a quick getaway and made it out of town. The correct hypothesis is B.
edef2c76-05ec-4a66-9916-fe4ea1c82d4e-1,A. We had a movie day for the last day. The correct hypothesis is A.
e53ae88f-1bb1-4bc6-981c-dfa129d83a6d-1,B.
0d8c007c-36e1-4852-9a27-da5e51cdd442-1,A. Leah made vegan dinner. B. Leah had a great meat dish at a new restaurant. The correct hypothesis is A.
10e36db0-df33-4bcd-a76e-17428cc12c53-1,A. He could not activate his cell after many attempts. The correct hypothesis is A.
12aa51c3-3de2-4770-a27b-ec3f6c17e052-1,A. My brother said that he had cancer. is the only possible explanation. The correct hypothesis is A.
8a8e1f32-b4c7-46d5-b155-f123eb547e88-1,A. Tim hated asparagus more than any other food in the world. The correct hypothesis is A.
c71f92f5-d1e8-490e-8226-af55bd39ed692,Bindu's friends did not come to the party. Bindu hates her friends and parties. The correct hypothesis is A.
2def6434-14b4-4c84-8633-1fc81ad08d81-1,A customer spilled their drink on Josh. The customer was very upset and never returned to the bar. The correct hypothesis is B.
636c7c59-37f0-4d88-8954-db03686e4507-1,B.
1a5216d6-2628-4e08-98ce-bd503fcac278-1,B. Cher took her time finding a job she wanted. The correct hypothesis is B.
8a3f1af2-3913-4a4a-a234-136733984d4a1,A. He made sure to label the presents so that they would go to the right people. The correct hypothesis is A.
e86d6920-fbce-4cb6-8031-55ae4d42897a-1,A. Tom proposed to his girlfriend. Tom went on a cruise. He was happy when she said yes. The correct hypothesis is A.
b3bd9f47-cee6-4bdc-9a1c-418ae9a478a4-1,A. It turned out perfect. The bird made a new nest for her children. She slept next to them in their new nest. The correct hypothesis is A.
37aa512f-2ab3-4a50-a333-6f78ac7249f3-1,A.
0aa568d5-fc4a-476f-91c7-9f6f92212a6e-1,B.
dacd5655-337c-4c89-a87f-edd54067cfb92,B.
3502bf7a-67b0-4ba2-8dfd-3ccad6ad5995-1,B. She told her friends and they agreed they felt the same way she did. The correct hypothesis is B.
bb8cceb4-65cc-4dc7-b63c-0285c4b438f0-1,"Amy was concerned, but she hoped they would be friends. Amy had just arrived at the dorms where she lived. Amy was concerned, but she hoped they would be friends. The correct hypothesis is A."
f9632c7d-e9a6-4fc8-9fe9-6e82da863e5d-1,B. I accidentally got an erection while hearing to her. The correct hypothesis is B.
6dcdf11c-4221-4622-8d19-6ec3d45229cb-1,A. Sam jogged right past a bear. Sam loved running. The bear didn't notice her and went away. The correct hypothesis is A.
7d8c3e90-c67d-4d98-9242-4702f52de9bf-1,B. I got stung when I tried playing with bees. The correct hypothesis is B.
9ad2a4b9-fd79-4190-98c5-7372750505b0-1,B. Laurie finally had the baby. Laurie felt so much joy holding her new baby girl. The correct hypothesis is B.
1a9f503b-017f-4907-8da9-d6d5f0c7c693-1,"At dinner time, June wanted fast food. is the only explanation that makes sense. The correct hypothesis is A."
58c4d078-9abf-4dfb-9a09-67f7c914a028-1,"B. Nala bombed her Spanish test. Nala was unprepared for her Spanish test. Nala was disappointed, but not surprised. The correct hypothesis is B."
b1b25595-beef-4a3a-8930-61bec8c7d2cc-1,"B. We left church after it was over, but forgot my father. The correct hypothesis is B."
460f53c1-e92e-4c0e-be99-8205b6cb3325-1,A. Alison felt a pain on her arm and she looked. The correct hypothesis is A.
aeeb015f-82a9-4427-8917-5c0f82536a05-1,B.
81ada5d0-c06c-4607-abb4-2df747576870-1,B.
989dbbd3-fa85-41a9-a204-e220775a815d-1,B. Adriana's husband had an affair. Adriana was a faithful woman. After his apology she forgave him and stayed in the marriage. The correct hypothesis is B.
d43fd932-318f-4165-8c98-068fd0a3dddf-1,B. Kelly put up an ad and hired a great candidate. The correct hypothesis is B.
153fa44c-0fd0-4c3c-86a8-1c242a2bb59e-1,B. Kim was elated and spent the rest of her day watching movies because it was a snow day. The correct hypothesis is B.
94bfab30-c7f1-4716-adfb-c32282809a94-1,B.
43a963b9-4db8-49cc-b6af-447f8d680d75-1,"B. Because they could afford whatever they wanted, but they still felt unfulfilled with their life. The correct hypothesis is B."
675bd1b4-c293-413f-9d63-b39e73ac4807-1,B. They saved for the good seats. is the only possible explanation. The correct hypothesis is B.
41ae6e5b-cdd7-4366-887a-352fd8f747f4-1,B. We walked through the forest all day long. The correct hypothesis is B.
4e71ba75-5f2e-499a-9f8a-5a5cd9ef0cd3-1,A.
127f897f-dba0-4488-81ed-23437cc09093-1,B. Rita was waiting for her knee to feel better so she could workout again. The correct hypothesis is B.
b4023f33-5a39-4a86-9374-e4dee158f2bc-1,B. I ate a lot of the chocolate. is the opposite of A. The correct hypothesis is B.
337e3021-2f98-4136-b927-3209e5148311-1,A. Max was surprised by a lion in a commercial. The correct hypothesis is A.
9388e6bb-880a-47e4-b31f-b07bc28580f0-1,B. Jim was at the new place. Jim had just recently moved into a new home. Jim went home and planted the tree in his front yard. The correct hypothesis is B.
4ecc908a-1a41-4668-97d2-e7fad291d1cd-1,A. Martin came up with a new idea to present. The correct hypothesis is A.
1ab38097-2df7-46fd-9fee-3e05c7fa09a3-1,A. Erick's friend suggested that they go on a hike together. The correct hypothesis is A.
67a75c6a-e95f-4b50-879e-8fe0b3a6278f1,B. Jenny had two new big rooms.
b3f6b30c-be22-4614-b053-a8717d767341-1,"A. Billy wanted the magician at the party to see how much he know about magic, too. The correct hypothesis is A."
92774d09-6f61-479a-b088-8b53718390b1-1,A.
7e55b75e-bbf7-4cf9-b01e-c3ae2d39fb8c-1,A. Josh finally went to the store to pick up his motorcycle. The correct hypothesis is A.
77e046f1-e799-41de-b69f-38f1d54e4000-1,"Does one of the hypothesis contradict the context? No. Hypothesis B because we grew up with horses at our farm. The horses got out, but we were able to round them up down the road!. The correct hypothesis is B."
bf02c548-9458-4b48-a482-5cfb4031d7a71,B. Jen was so confident in her preparations for the county spelling bee. Jen won the spelling bee!. The correct hypothesis is B.
680978d5-bbfd-4c2c-90f2-390faa12f663-1,A. She stopped reading in the hot living room. The correct hypothesis is A.
794fb0e5-7b21-4688-96ad-1785371e64ac-1,A. Jimmy got a call that he didn't get the promotion. The correct hypothesis is A.
da3485d7-35c5-4d6f-89bd-cfb44a7cfa00-1,A. Iris was surprised at how pale she looked. The correct hypothesis is A.
99e3f0bf-d5c7-48b5-a613-9356623749ff-1,B.
0bb28e7f-e0e5-4924-8f17-5deafa1a9128-1,A. We wanted something really good so we tried this new Asian restaurant. The correct hypothesis is A.
918e8742-5e9c-4aa3-877c-eb7310dac244-1,A. I came to know that is married after dating for several days. The correct hypothesis is A.
3f44cbd9-aac7-48f9-a9b0-899286db0236-1,B.
d51547c4-3a21-4dfa-8829-0d660bce2719-1,A. Hallie received a pair of pinks boots for a gift. The correct hypothesis is A.
829a405a-03cf-44c2-8deb-0e50a66c4bdb-1,Does one of the hypothesis contradict the context? No. Hypothesis B because he felt energized by the time he arrived. The correct hypothesis is B.
ab0a0ee8-9d07-4ad6-8bf8-70f445193112-1,A.
69742aaa-ec73-4354-9de2-2ee4f8e19ec12,B. Steve was craving a high. Steve was very sad. Steve drove an hour away to go to a strip joint for drugs. The correct hypothesis is B.
2e37b0b0-bbad-4861-bb00-ebfb2e91120e-1,B. He got caught traveling and committed quite a few fouls in a short time. The correct hypothesis is B.
6b204670-f711-4dfd-ae97-cf7b3a787f22-1,A. Ella called us on Facetime to chat. The correct hypothesis is A.
623cea5d-5b0d-4527-b116-df040b617b1f-1,A.
990e2417-a343-4bac-9b90-eb3eaa16f7fb-1,"B. Up close, I saw how dirty and loud monkeys were. The correct hypothesis is B."
09e01b72-24d9-460c-9f9e-1bc17f12d40d-1,Does one of the hypothesis contradict the context? No. Hypothesis B because Freddie has always been a vegetarian. The correct hypothesis is B.
cbdf5369-ed2d-4534-9e68-7e16419690432,A. Lilly was picking roses and a thorn pricked her finger. The correct hypothesis is A.
1a1660d6-b418-4502-82d4-c59e1549a875-1,"A. John fell asleep at his desk, and his boss caught him. The correct hypothesis is A."
18477980-0ea9-4f77-b325-8da497f4f405-1,A. Jason decided to spend the day at the beach rather than go to school. The correct hypothesis is A.
e0544c26-8ba0-48ef-b1bb-b551f362b1f7-1,B. I would not dance until my friends did. is the correct answer.
01c3ef3c-1b46-4c23-9ba5-29b3ff02bc1f-1,A. Kim's friend stopped and rested. The correct hypothesis is A.
a9d9fc47-4fd0-45c5-9e6c-8744535f195f-1,B.
ae050b5c-4abe-4cdc-a1e5-401c0146d2202,A. Amy wrote a song to help her remember facts for her test. The correct hypothesis is A.
782f72ab-f598-47fe-a1e7-4a97330c904d-1,B.
191a2b38-a8c5-461d-9e7f-b99bf0da47c0-1,B. Lisa decided to try some cinnamon cake. The correct hypothesis is B.
d6ad6f41-7d25-48bd-94f2-c2baa36d9a8c-1,A. Turns out my daughter was allergic to the cat. The correct hypothesis is A.
c970b304-6550-49c4-92fb-92279445c9df-1,"A. Because Sam couldn't keep paying to build the pool, it must have been because something went wrong with the men putting in the pool. The correct hypothesis is A."
3829579e-905e-4cc4-a43b-c3a4006c2d54-1,Does one of the hypothesis contradict the context? No. Hypothesis B relates better to the context because when he wins he is very quiet. The correct hypothesis is B.
4b2079be-6883-4445-a20f-2ccddee1b8b4-1,B.
4aeabcc3-8f0b-4c16-ac51-9101d0348f86-1,"A. Zach vowed never to remarry. Two years later, Zach remarries. The correct hypothesis is B."
8675e289-2816-49ff-ad50-8b029df7a87d-1,A. Because he stepped on one then fell to the ground in pain. The correct hypothesis is A.
d74a0846-fcde-4285-abb6-84e011d9598d-1,A. The grocer ended up giving me ham by mistake. The correct hypothesis is A.
6d02f6d6-395e-4b1d-9094-130747a41a54-1,A. Charles had to cancel his outing with Marlene. The correct hypothesis is A.
62c41f86-675e-4076-b091-e5629e10c8cd-1,B. Jake found his dog when he went outside.
d3cc299d-f640-4fd2-a70b-124523ca2938-1,B. I brought my rabbit to school to help him overcome his fears. The correct hypothesis is B.
ad9f0a72-27a9-402d-b391-7fb29d389a3b-1,B. Sam found valuables in his garage and sold them on eBay. The correct hypothesis is B.
1bb1f8bb-4977-4b54-8294-1726b0e4653c-1,A. Fred bought the comfiest chair he could find. The correct hypothesis is A.
20ed2336-fc11-4dc5-90e8-8bc986a83c28-1,B. The teacher had begone her lecture and Tina quietly set in her seat. The correct hypothesis is B.
9dd9128e-f70e-4297-b1a7-68b46f7ec659-1,A. My friend quit her job to pursue jewelry making. The correct hypothesis is A.
a9f2cbaf-f6be-4f88-8c64-50294f1b4114-1,B.
33d63540-d83b-4b1b-af10-3d2933a6c935-1,B. Lucy's grandma had curly hair in the morning. The correct hypothesis is B.
561df8aa-d95a-4424-9a52-6dee78df0f1c-1,A. Sam's family were afraid to buy him a train ticket. The correct hypothesis is A.
da4cd9da-bd5a-4349-ba46-04596e0bf780-1,A.
26a66b31-6f26-4e2b-a99a-8e6072b56314-1,B. The review rated her band very highly. The correct hypothesis is B.
4ea0398f-beb6-4dad-8d93-adfc9a65b931-1,A. Rachel stole some Ham and put it into her sandwich. The correct hypothesis is A.
56445b28-4744-409f-831d-8af0ccfc0bc8-1,A. It was a college class trip. Neil was traveling in Vietnam. he had a great time on his educational trip. The correct hypothesis is A.
c563507a-7e58-4ba8-b93c-fa9c1fde86dc-1,A drop of water hit his newspaper because a leak in the ceiling caused water to leak down. The correct hypothesis is A.
e9cc3690-6312-48fb-af40-e4ad3ad2a34c-1,A. The friends family was vegan. Soy milk is a vegan food. The correct hypothesis is A.
63467525-31e2-4563-88ec-be61c5ba9d7f1,A. Dan's father had coach the basketball team. The correct hypothesis is A.
3f54e36b-b22f-4436-94a8-78577a04e14a-1,A.
3459e2ce-b9d4-41b7-a4bf-dad4de4dd67a-1,A. Ed and Sam played for months without winning. Ed and Sam finally got to kill the zombies and win the game! The correct hypothesis is A.
e2dbd500-3c9e-42de-a3e6-f38a86784d20-1,B.
e0387b73-db3c-4a8f-96e3-5e9b199de0ba-1,Janice saw the fire alarm was out of order. The correct hypothesis is A.
0fe8125e-51a9-4c52-9ad8-90136ec2eed1-1,A.
e284d75e-e5bc-40f3-9bfe-dd807abed9b1-1,A. Ivan's game wasn't about the United States. The correct hypothesis is A.
6c1b3dc1-780b-43f0-a97b-0f043be0e6ed1,A. Lance had a romantic setting awaiting his wife's arrival. The correct hypothesis is A.
58e2a907-49f5-4e54-8e88-59475f2d8cb4-1,A.
a5914756-a919-4336-9a24-1c97818c72b0-1,A. Helen got the courage to look under her bed. The correct hypothesis is A.
5d10d46d-83a9-4468-9b05-8bdabdc5ea921,"B. Because she was clumsy and awkward, she didn't make the team. The correct hypothesis is B."
8cd5c023-1bd7-4821-bd29-26bb06a35ddf1,A. They felt a cat will bring them responsibility in their relationship. The correct hypothesis is A.
3c533801-d3ee-4c2f-8793-01ae88568d06-1,A. Ted decided to go to the doctor and get medicine. The correct hypothesis is A.
54d80f1e-4869-4ecd-9dbb-f91bb2996f3f-1,A. Evelyn made up a lie about not going. Tiffany was very upset about being lied to. The correct hypothesis is A.
1bb9dd9a-3abd-4368-9243-dde5336865722,B. Shana got to stay home from school. She hoped she would soon be sick again. The correct hypothesis is B.
93f2f56e-3290-43fd-8688-e10c1a1904af-1,A. Jim about drowned one day taking a bath. The correct hypothesis is A.
c05f6386-8a62-4594-8e71-2789764b4e0d-1,A. Dan realized he never changed the batteries. The correct hypothesis is A.
52b175dd-58be-419f-a209-8a6b72d6339e-1,A. Sue went to her room. Sue went to her room. The correct hypothesis is A.
bf4b29ea-5b1b-4d9d-ad2f-5553eb75fbe7-1,B. I had a urge to bake. I decided to make bread without yeast and it was tasty!. The correct hypothesis is B.
554f9125-95d3-414e-ac28-75d0396cd008-1,B.
edf17597-b69b-4574-bb65-0a2f402918f8-1,B.
d366fcc6-50d6-4ef3-9cad-5a87534ee11c-1,A.
f19f67df-c261-4797-ae82-9501c97ea044-1,A. Gina got all the snow that she could reach. The correct hypothesis is A.
705a69e2-7aeb-4c94-a1fb-2997d11e74ca1,B. Sam was not a very good singer. All his classmates were very supportive though. The correct hypothesis is B.
c31da262-589b-41c5-9ced-3971fb8c6122-1,B. Leah and her friends entered a contest. The correct hypothesis is B.
271b8827-430e-4662-8451-fcd4b4592f32-1,A. Emma was not getting better. Emma had a bad cold. Emma went to the doctor for medicine. The correct hypothesis is A.
180c876f-d5d2-4397-a9bc-bdae30d5954c2,B. Haley made a mistake. The correct hypothesis is B.
e993da10-f938-43ea-a872-1689579c99a8-1,A. Nya panicked and ran out as fast as she could as the fire raged. The correct hypothesis is A.
dc5f5981-b1c5-47da-87f6-0dfba31c99d3-1,B.
273514d6-8332-409f-81aa-385e577d0fae-1,Sam made his famous chili for the contest because it was his favorite meal to cook. The correct hypothesis is B.
fad8a7ba-bdd4-4737-9e4e-352815f320ed-1,B. Tim forgot to do research on how he should build a house. The correct hypothesis is B.
a8144c4c-4b90-4786-ab19-ac18ae6a5d57-1,They heard the weather forecast about the storm and were nervous. Everyone emerged from the shelter ok after the storm had passed. The correct hypothesis is B.
5850aa7c-71a6-4377-98b0-eef7ae7df6a4-1,A. it was finally break and they were happy. The correct hypothesis is A.
e2d21618-bd65-4bc5-870e-2aeb6cd82250-1,B.
9d418899-8151-4667-962b-32a4abfa8643-1,"Does one of the hypothesis contradict the context? No. Hypothesis B because the niece was only three but she was going to start dance class. The smile on her face was huge,and she loved it. The correct hypothesis is B."
2c73d467-99e4-4c8c-b77c-435484b536f3-1,A. Ali wasn't so sure that Val had given up being a bully. The correct hypothesis is A.
1216f504-76fa-4b71-b6b0-0316e0b36747-1,B. Rhonda thought the show was hilarious. The correct hypothesis is B.
fe8f233b-2e63-424c-9cb5-928ad897a403-1,A. She couldn't find her keys so she called a friend for a ride. The correct hypothesis is A.
64963481-24aa-4379-8616-c790fe974dae-1,A.
8f01fca1-2c9e-408f-bbf5-09bc8d38382d-1,B.
fb09eec8-c6c1-48fd-938a-1d42c03efcd4-1,A. The surgeon forgot to numb the patient's mouth. The correct hypothesis is A.
40558b52-a0e5-4ca6-981e-fcf456b817db-1,A friend gifted Sean new briefs. The correct hypothesis is B.
01ab4162-3b3a-446f-87aa-e5b99bb87691-1,Abel was a very sweet and quiet boy. That was the first and last time Abel ever got in trouble. The correct hypothesis is A.
431ababd-5e04-4aa2-9227-75edb1c96a4e-1,B. Because we noticed it was plugged in. The correct hypothesis is B.
