story_id,answer
1216f504-76fa-4b71-b6b0-0316e0b36747-1,B. Rhonda thought the show was hilarious. The context is better explained by hypothesis B.
fe8f233b-2e63-424c-9cb5-928ad897a403-1,Does one of the hypothesis contradict the context? No. A. She couldn't find her keys so she called a friend for a ride. The context is better explained by hypothesis A.
64963481-24aa-4379-8616-c790fe974dae-1,"A. The bride threw the bouquet, and two women started fighting over it. The context is better explained by hypothesis A."
8f01fca1-2c9e-408f-bbf5-09bc8d38382d-1,"Does one of the hypothesis contradict the context? No. He hated climbing rope in gym class because he was forced to do it though, and apparently the training had helped. The context is better explained by hypothesis B."
fb09eec8-c6c1-48fd-938a-1d42c03efcd4-1,Does one of the hypothesis contradict the context? No. The surgeon was working on a patient's wisdom teeth. The patient wrote a bad review online though. The context is better explained by hypothesis A.
40558b52-a0e5-4ca6-981e-fcf456b817db-1,Does one of the hypothesis contradict the context? No. Sean fell in love with briefs because he was given briefs. The context is better explained by hypothesis B.
01ab4162-3b3a-446f-87aa-e5b99bb87691-1,Does one of the hypothesis contradict the context? No. Abel was a very sweet and quiet boy. The context is better explained by hypothesis B.
431ababd-5e04-4aa2-9227-75edb1c96a4e-1,Does one of the hypothesis contradict the context? No. We noticed it was plugged in. The context is better explained by hypothesis B.
22236427-0d25-4d1c-9dd9-ba32e487283f-1,Does one of the hypothesis contradict the context? No. The context is better explained by hypothesis A.
3c9de9fe-20e8-4b46-b795-f474a6cc1ccb1,Does one of the hypothesis contradict the context? No. Sue found Sarah had burned popcorn in the microwave. The context is better explained by hypothesis A.
cc0e88af-7a8f-40de-bc15-8792dc6316de-1,B. Nora drove into an avoidable pothole.
ad4ac6c7-f356-4b0d-9e90-1407cd336c5f-1,"Does one of the hypothesis contradict the context? No. Dan has been trying to quit cigarettes for a while. After that, he did not have cravings anymore. The context is better explained by hypothesis A."
7a165caa-85c5-41a9-b135-8946f5536c64-1,Does one of the hypothesis contradict the context? No. Sam took his life because he was unable to pay back the loan. The context is better explained by hypothesis A.
61a142bd-0229-413a-a66a-b6c5f9b67eba-1,A. Tom began dancing with and talking to a woman at the club. The context is better explained by hypothesis A.
6e0e04d9-7bd8-4a4b-911d-69ee28d40149-1,"Does one of the hypothesis contradict the context? No. Subway is walking distance from our house, but mom wanted to go to another restaurant which was crowded. The context is better explained by hypothesis B."
be4bb7e1-d07f-4a73-bfde-3dc41f6d1160-1,B. I found this ad blocker and added it to my computer.
eb3d1985-2e13-44a8-8ac8-647d6b127e6e-1,Does one of the hypothesis contradict the context? No. Belinda was touched that her cousin came to see how she was feeling. The context is better explained by hypothesis A.
233c7e8a-e9b6-4c85-a66d-fd3103ea5c87-1,A. Anna refused to drink. She had just turned 21. The context is better explained by hypothesis A.
a4db16a2-9d5a-4403-a5d3-6a2c4c689191-1,Does one of the hypothesis contradict the context? No. Jim steered the parachute down safely and gave Jim a refund. The context is better explained by hypothesis B.
1d2f7217-64ff-41c4-968d-e17d107b4bd8-1,A. Taylor didn't see anything under the tree for him. The context is better explained by hypothesis A.
56f3decf-b1f3-47e8-8007-5449d7433f61-1,A. Jenny couldn't find the specific book she was looking for. The context is better explained by hypothesis A.
2a1e7df7-69b6-4194-9961-53140483ec96-1,B. Jan and her mom looked at their best clothes. The context is better explained by hypothesis B.
7e1e3f88-3671-478a-a465-15963ab3d6ed-1,A. The road was dark but there were some reflectors on the side of the road. The context is better explained by hypothesis A.
866f6a80-4e87-48b7-a9eb-305730cbc666-1,Does one of the hypothesis contradict the context? No. Tom accidentally knocked his friend out cold because he was too aggressive. The context is better explained by hypothesis B.
d1eef4fb-c303-4226-9519-54211561b4252,Does one of the hypothesis contradict the context? No. Binh washed her cat in the bathtub. The context is better explained by hypothesis A.
eeba73c7-ebe6-46d0-9dfe-939e794a90b72,"No, Neil could not have saved all his money while at the Louvre. The context is better explained by hypothesis B."
78bd7cfa-faef-4812-954d-d710eb2d23f8-1,Does one of the hypothesis contradict the context? No. He learned not to gamble on sports because he gambled and lost a lot of money. The context is better explained by hypothesis A.
63bbb28e-10c4-445b-b173-bdc4e9a97292-1,B. As we left for our safari we got a flat. The context is better explained by hypothesis B.
079f67b0-d0e3-4e47-8d67-4d5b642180f5-1,B. A friend of Tom's wife found out about it and spilled the beans. The context is better explained by hypothesis B.
a3e04b3f-99ab-4255-a219-1fdbd26dd126-1,A. Eva talked to the new girl. The context is better explained by hypothesis A.
8a419b85-0437-4146-93d2-61e703777d55-1,Does one of the hypothesis contradict the context? No. John was thrilled when they named the Dinosaur after him. The context is better explained by hypothesis A.
411390cf-4a3f-4e05-80ae-eb90911eee40-1,A. They had a great time and all caught sword fish. The context is better explained by hypothesis A.
3c0b00d8-97f9-40eb-a2d4-e4d65cd38a70-1,Does one of the hypothesis contradict the context? No. Kevin was joking about being almost done working. The context is better explained by hypothesis B.
de3c9ce8-9906-4c75-92e3-fbd82d1c4aeb-1,Does one of the hypothesis contradict the context? No. A. is not a valid explanation of the day. The context is better explained by hypothesis A.
53d3edc4-065b-49d2-91a5-2da1864c3f28-1,Does one of the hypothesis contradict the context? No. Amy thought everyone had the same holiday discount. The context is better explained by hypothesis A.
0cf59ff6-a682-4b36-a0df-d12c0efa962a-1,Does one of the hypothesis contradict the context? No. Sam went into the kitchen because he was hungry. The context is better explained by hypothesis A.
6b011392-67c5-4b57-81a4-ef3d79f0edfe-1,Does one of the hypothesis contradict the context? No. Brian hit the ball and started running. The context is better explained by hypothesis B.
69bca110-c567-4d81-ad6e-e1386b2dc97e-1,A. Ava was not prepared. The context is better explained by hypothesis A.
977d6c3c-28ce-4c4b-9337-68be3990afcb-1,A. The scout leader gave each scout a stick to hold. The context is better explained by hypothesis A.
a165bac1-3f34-4bc3-8a2a-8ebbd42ebc10-1,Does one of the hypothesis contradict the context? No. The context is better explained by hypothesis B.
5b95427e-44a8-47c0-917a-1ab210a25985-1,Does one of the hypothesis contradict the context? No. Anna started using the regular toilet and did very well. The context is better explained by hypothesis A.
0f50c879-741f-4d7f-b53b-7d56374acb8b-1,Does one of the hypothesis contradict the context? No. Anthony was prestigious throughout his college career. The context is better explained by hypothesis A.
6262b801-fddd-4c11-a9a7-4106be38a4f2-1,Does one of the hypothesis contradict the context? No. Deb thought it tasted sour and saw it had expired. The context is better explained by hypothesis A.
ca031156-7d79-4928-81b5-3f9eb0cced802,Does one of the hypothesis contradict the context? No. They got married after graduation. The context is better explained by hypothesis B.
22f495f4-e414-4d13-b042-7898f58864ad-1,B. Pisa and John told each other how they felt. The context is better explained by hypothesis B.
b7b9c4ad-5bd4-4b2b-a74c-57015314219f-1,A. Eddie and his friends gathered together and went downtown. The context is better explained by hypothesis A.
d0862738-1c0a-4566-8660-9b630066598e-1,Does one of the hypothesis contradict the context? No. Kelly was riding the bus home from school. She had to walk home from a different stop. The context is better explained by hypothesis A.
d7b96109-63c8-4dc9-be96-4193bada8115-1,A. The weatherman said not to go out. Now his car is stuck in a ditch. The context is better explained by hypothesis A.
e0c99cfa-7d9b-4118-9307-719b5f9d24f2-1,Does one of the hypothesis contradict the context? No. Ed did a better job of putting his toys away after that because his father told him to. The context is better explained by hypothesis A.
d8318044-9d8c-4ce6-99fe-a3e72ef8c6ec-1,Does one of the hypothesis contradict the context? No. I saw a post from a year ago from an ex-friend. The context is better explained by hypothesis B.
02aa3882-94b9-47f2-85ec-91f79ac4a7ff-1,Does one of the hypothesis contradict the context? No. Bob was reading outside of his house in the yard in the 95 degree heat. The context is better explained by hypothesis B.
d890fe47-6489-46a6-af1b-cd0bfab4233a-1,Does one of the hypothesis contradict the context? No. Phil didn't like the beach and thought it too hot. The context is better explained by hypothesis A.
45d9c047-e7b1-4410-bc8c-231c36c3ed0a-1,Does one of the hypothesis contradict the context? No. Jude had never been to the gym. Jude now looks like a bodybuilder. The context is better explained by hypothesis A.
b083a86e-417c-4bf3-8f9e-592e181e0036-1,A. John hunted and farmed his food for months in the summer in preparation for the winter. The context is better explained by hypothesis A.
4a0935c3-e693-4bb7-a629-afdcf6630c0a-1,A. Jane put unhealthy ingredients into the meals. The context is better explained by hypothesis A.
fa342d31-690b-4179-a023-5a5ea7435e2f-1,"Does one of the hypothesis contradict the context? No. A. My purse was stolen, I did not press charges. B. When I got home, I realized that I had left my wallet on the hotel nightstand."
3f035e32-851d-46ea-8a6c-b8e89592d72a-1,Does one of the hypothesis contradict the context? No. Hellen is a terrible driver. Hellen had her license revoked. The context is better explained by hypothesis B.
13f3214c-1630-4c89-933f-e61b252bdc6b-1,B. He bought a newfangled clock that would hit him on the head semi-lightly to wake him up. The context is better explained by hypothesis B.
f7e172e4-76a8-4372-a4cb-d6f49ba32ce2-1,A. Ashley drove to a pizza place. The context is better explained by hypothesis A.
da424d10-645f-4d6c-8b19-aef4c4e80092-1,B. Gina got mad at the new student.
02c61b68-eeb7-43e7-85a4-b6e270e61afa-1,Does one of the hypothesis contradict the context? No. The tiger is not hungry currently because the zookeepers throw a goat into the tiger's enclosure. The context is better explained by hypothesis A.
6912855b-638b-4fbb-8b23-2ea6f0481d02-1,Does one of the hypothesis contradict the context? No. Lucy and Becky had never been to the ocean before. The context is better explained by hypothesis B.
76a26883-1720-4ef3-91fe-342125989ca8-1,Does one of the hypothesis contradict the context? No. Jim saw the cards were glued in place because he saw a displayed collection on a friend's wall. The context is better explained by hypothesis B.
