story_id,answer
fb09eec8-c6c1-48fd-938a-1d42c03efcd4-1,The surgeon forgot to numb the patient's mouth.
40558b52-a0e5-4ca6-981e-fcf456b817db-1,A friend gifted Sean new briefs.
01ab4162-3b3a-446f-87aa-e5b99bb87691-1,Abel fought back to a bully.
431ababd-5e04-4aa2-9227-75edb1c96a4e-1,(2) We noticed it was plugged in.
22236427-0d25-4d1c-9dd9-ba32e487283f-1,The clouds are covering the sky today. The rainy day is not fun. The answer: (1).
3c9de9fe-20e8-4b46-b795-f474a6cc1ccb1,Sue found Sarah had burned popcorn in the microwave. Sue found Sarah had burned popcorn in the microwave. Sue found Sarah had bad breath. She told Sarah off and afterwards Sarah fell asleep on the couch.
cc0e88af-7a8f-40de-bc15-8792dc6316de-1,Nora went too fast but maintained a careful control.
ad4ac6c7-f356-4b0d-9e90-1407cd336c5f-1,Dan studied AA tactics to quit smoking.
7a165caa-85c5-41a9-b135-8946f5536c64-1,"Sam tried to renegotiate the repayment terms, but the grantor refused. The final answer: (1)."
61a142bd-0229-413a-a66a-b6c5f9b67eba-1,(1) Tom began dancing with and talking to a woman at the club.
6e0e04d9-7bd8-4a4b-911d-69ee28d40149-1,"Subway is farther away from our house, but mom wanted to go to a closer restaurant. The answer: (1)."
be4bb7e1-d07f-4a73-bfde-3dc41f6d1160-1,(2) I found this ad blocker and added it to my computer.
eb3d1985-2e13-44a8-8ac8-647d6b127e6e-1,Belinda was touched that her cousin came to see how she was feeling. The answer: (1).
233c7e8a-e9b6-4c85-a66d-fd3103ea5c87-1,Anna got drunk and made embarassing videos.
a4db16a2-9d5a-4403-a5d3-6a2c4c689191-1,Jim did not enjoy the experience of skydiving.
1d2f7217-64ff-41c4-968d-e17d107b4bd8-1,Taylor's mom really wanted a car.
56f3decf-b1f3-47e8-8007-5449d7433f61-1,Jenny couldn't find the specific book she was looking for. The book Jenny wanted was ready to be checked out.
2a1e7df7-69b6-4194-9961-53140483ec96-1,Jan and her mom looked at their best clothes.
7e1e3f88-3671-478a-a465-15963ab3d6ed-1,The road was dark but there were some reflectors on the side of the road.
866f6a80-4e87-48b7-a9eb-305730cbc666-1,(2) Tim's friend wanted to box with him.
d1eef4fb-c303-4226-9519-54211561b4252,The cat washed in the dishwasher.
eeba73c7-ebe6-46d0-9dfe-939e794a90b72,Neil lost all his money while at the Louvre.
78bd7cfa-faef-4812-954d-d710eb2d23f8-1,(1) He gambled and lost a lot of money.
63bbb28e-10c4-445b-b173-bdc4e9a97292-1,(2) as we left for our safari we got a flat.
079f67b0-d0e3-4e47-8d67-4d5b642180f5-1,A friend of Tom's wife found out about it and spilled the beans.
a3e04b3f-99ab-4255-a219-1fdbd26dd126-1,Eva talked to the new girl. The new girl became fast friends with Eva. The answer: (1).
8a419b85-0437-4146-93d2-61e703777d55-1,John phoned the museum saying he found a huge bone.
411390cf-4a3f-4e05-80ae-eb90911eee40-1,"The fish didn’t bite, not even once."
3c0b00d8-97f9-40eb-a2d4-e4d65cd38a70-1,Kevin joked that he was almost done working. Everyone was jealous of this amazing trip he had planned. The answer: (2).
de3c9ce8-9906-4c75-92e3-fbd82d1c4aeb-1,(2) We decided to make tacos for breakfast.
53d3edc4-065b-49d2-91a5-2da1864c3f28-1,Amy thought everyone had the same holiday discount. The answer: (1).
0cf59ff6-a682-4b36-a0df-d12c0efa962a-1,Sam had been drinking all of his beer.
6b011392-67c5-4b57-81a4-ef3d79f0edfe-1,Brian hit the ball and started running.
69bca110-c567-4d81-ad6e-e1386b2dc97e-1,Ava was not prepared for the weather.
977d6c3c-28ce-4c4b-9337-68be3990afcb-1,The scouts gathered around the fire to celebrate. The s'mores and marshmallows were brought out to celebrate. The scout leader gave each scout a stick to hold.
a165bac1-3f34-4bc3-8a2a-8ebbd42ebc10-1,Tanya is a beginning player. The other players in the tournament are either Tony or someone else. The final answer: (2).
5b95427e-44a8-47c0-917a-1ab210a25985-1,Anna started using the regular toilet and did very well.
0f50c879-741f-4d7f-b53b-7d56374acb8b-1,Anthony was an artist in Cerritos College. The gentleman wrote a check for one million dollars to Anthony Petty. The man was prestigious throughout his college career. The final answer: (1).
6262b801-fddd-4c11-a9a7-4106be38a4f2-1,Deb thought it tasted sour and saw it had expired. The answer: (1).
ca031156-7d79-4928-81b5-3f9eb0cced802,(1) They never got married after graduation.
22f495f4-e414-4d13-b042-7898f58864ad-1,Pisa and John affirm their love for each other.
b7b9c4ad-5bd4-4b2b-a74c-57015314219f-1,(1) Eddie and his friends gathered together and went downtown.
d0862738-1c0a-4566-8660-9b630066598e-1,"If Kelly was riding the bus home from school, she was not on the bus. The answer: (1)."
d7b96109-63c8-4dc9-be96-4193bada8115-1,The weatherman went out in the rain.
e0c99cfa-7d9b-4118-9307-719b5f9d24f2-1,Ed's father broke into a truck.
d8318044-9d8c-4ce6-99fe-a3e72ef8c6ec-1,Facebook shows you your year in review. You can decide whether to deactivate your account.
02aa3882-94b9-47f2-85ec-91f79ac4a7ff-1,The region Bob was living in was experiencing a drought.
d890fe47-6489-46a6-af1b-cd0bfab4233a-1,(2) Phil did want to go. Phil wanted to spend his day relaxing at the beach.
45d9c047-e7b1-4410-bc8c-231c36c3ed0a-1,Jude joined her first gym. The sentence is true because it is a fact that Jude joined her first gym. The answer: (1).
b083a86e-417c-4bf3-8f9e-592e181e0036-1,John hunted and farmed his food for months in the summer in preparation for the winter.
4a0935c3-e693-4bb7-a629-afdcf6630c0a-1,Jane put unhealthy ingredients into the meals.
fa342d31-690b-4179-a023-5a5ea7435e2f-1,"When I got home, I realized that I had left my wallet on the hotel nightstand."
3f035e32-851d-46ea-8a6c-b8e89592d72a-1,"Hellen tried to lie to the police. If she tried to lie to the police, she would have her license revoked."
13f3214c-1630-4c89-933f-e61b252bdc6b-1,A newfangled clock that would hit him on the head semi-lightly to wake him up.
f7e172e4-76a8-4372-a4cb-d6f49ba32ce2-1,"(1) Ashley drove to a pizza place. (2) Ashley was so full, she was speeding on her drive to pick up the pizza."
da424d10-645f-4d6c-8b19-aef4c4e80092-1,(2) Gina got mad at the new student.
02c61b68-eeb7-43e7-85a4-b6e270e61afa-1,The tiger is not hungry currently because it is not a human being.
6912855b-638b-4fbb-8b23-2ea6f0481d02-1,(2) At the ocean Lucy and Becky played and swam in the sand.
76a26883-1720-4ef3-91fe-342125989ca8-1,Jim never noticed anything strange about these cards.
e9f3c27a-6810-4d42-b3e3-e0efe499c33a1,"(1) I stopped into a restaurant that seemed to have poor service, and unsurprisingly I received poor service."
07045835-0ed5-4e02-8820-ab03399fe0ce-1,Chris thanked his parents for the car. The sentence is true because it is true. The sentence is true because it is a fact. The sentence is true because it is a fact. The sentence is true because it is a fact. The sentence is true because it is a fact. The sentence
b093a124-d837-44f2-b38a-1f054f130bf3-1,Sue got sidetracked while the cookies were in the oven. Sue got sidetracked while the cookies were in the oven. Sue put the cookie in the oven and went to watch a movie. She smelled a strong burning smell and left the kitchen.
ee50a29c-fa45-4fdd-8bc2-7af6a63a70ba-1,Joe couldn't wait for the last class.
42491798-9657-4568-8a37-463a6920b5ff-1,Tess was the odd one out for not drinking.
628ffa24-f3f5-474b-8c76-cd75f58db6c3-1,Asher wanted his mom to buy him some strawberries.
76dee152-0d28-4ce9-a352-78717a08fe3e-1,The teacher worried her students didn't study for the test.
84738a42-b81a-4cd6-b046-3d2565690b79-1,One class of children couldn't get a grip on the rope.
2f2be3b8-fdd5-4c52-b0ba-1f0b6def3490-1,Joe noticed security across the bridge.
63467525-31e2-4563-88ec-be61c5ba9d7f2,Dan thanked his mom and denounced the fact his father wasn't present. The final answer: (1).
4854df30-2967-4d07-9fbe-650f983352af-1,(1) Kevin went over to put it away.
74d6bc7f-7466-49d5-ae7d-829ef90d4316-1,Chaz signed paperwork at the recruitment office.
f25ddde1-6965-4db9-8a37-244e77c633aa-1,Dan had to tame a crazy horse.
6e5c1859-6636-4d72-83e9-59e4a618d538-1,The transmission on my car had to be replaced. We sold the car for scrap. The car cost more than the transmission was worth.
76bbb5ea-155d-48a4-b766-6b3082f0f3ea-1,Sarah and Rob were not clicking with each other.
5c0e063b-f4c0-4c14-8d86-5054bc77d814-1,Janie's friend's mom asked her if she liked the spinach dip. The answer: (1) Jamie went to her friend house.
27705d30-b7fa-422d-a6fe-f5cf04e86bdc-1,The ice was so thick that Lea's uncle took her on a walk to the middle of an iced under pond.
5f0d7daa-e968-4ee8-bb9d-f0133269922f2,Tom auditioned for a band and was selected as band manager.
79522678-a9da-4b1d-bf6d-f8e75715e997-1,The teacher yelled at me because I was not doing my work.
f89cd9f4-97e8-4949-a55b-c9ff5f7914b7-1,(1) He decided to get smart with his money.
2c36b2cc-31d3-49f3-a07b-e2c13e105707-1,The bus stop was not put on for men only.
78af9112-366a-4808-9a0e-86115aafde41-1,The tag on the jacket was left on.
ec84f5dc-d0e9-49ea-be6f-a1aab6e6121c-1,The driver of the mail truck pulled up to my house.
9142d780-70fd-4bfd-81c5-4931d30d8f04-1,Molly was invited on a trip with the church. She ended up having to rest for the remainder of the trip. She got into an accident.
53bdd81e-e05f-4aa0-8153-51bf3e65f5e4-1,The camera had a roll of film inside.
ccf83a8e-c3f2-4cb8-bc9d-5dd2cbb87c7b-1,(2) I mix kale pineapple and other greens.
4c54709a-7192-42e2-821c-6244b2c67075-1,Laura finally left school.
0660acad-9294-49d4-aed5-8ee92ae5535d-1,The place was very fancy.
1ef2e375-e1e3-4fa7-ac35-50cf1dd72c5d-1,The boy eats breakfast with his mom. The boy gets out of bed and goes downstairs. The answer: (2).
385c0602-b24b-45b4-b07e-0fe47f541362-1,(2) Andy's friends went to the beach.
367d94ef-0033-45f5-b7bc-0e461e0492202,People didn't like Bob's book very much. Bob didn't make a lot of money.
05a2aa5d-1e5b-4741-a053-87b342b045782,The person interviewing her was polite and professional. The interview went terribly.
d2eb42f4-486d-4cb6-bd6f-f39fff4b9ffb-1,Carla saved up money for two years to get the kitchen she wanted.
304c5b33-e70a-4d6b-996b-bddb98bffbda-1,Nancy spilled coffee on her shirt while in the cab.
faa484f3-fd1e-47bd-9734-f1388e5fde1d-1,The car looked very silly because it was red.
9e4667f2-8e39-4b7e-a91f-80b8aabc1464-1,Preslie has a secret ingredient. Preslie killed an old dead horse to make his special BBQ. The horse was a secret because it was a horse.
71770122-dc12-4954-84d5-273e789321e31,Jenny fell off a horse.
88b0ea82-4d0d-40ff-afca-a7180f971f04-1,Kellan spent days saving up to afford them. The final answer: (2).
fcb9147e-5e72-4074-b41c-e03fdd69d5ad-1,(2) Lou made his family some pasta once a week.
0a7c6643-c637-45e4-a9d2-45459fc4cd51-1,The boyfriend said he was already on his way.
70df5a6c-23e4-4b24-a7fa-6c9d310f5fca-1,"Ed caught a fish, but it had three eyes."
8fde2571-e7fd-438d-813a-2bced3ebf7cf-1,Lyle wanted to know if she lied to him. The answer: (1).
fae2e724-fc51-49b3-9365-99830db46a45-1,Sue thought she would be able to apply for a job. The answer: (2).
03a51c8e-2c27-48cd-a01d-07c773380adc-1,"The pain would not go away on its own, but Motrin helped."
de0c02bd-c36a-4bea-b05c-b7e92eacf601-1,(2) I got a great deal with my motorcycle.
3d6a7b87-c203-40e7-9d50-f9a09fb0cb71-1,Billy thought his mom might not be mad he didn't clean his room.
59bd5248-518a-4322-b6d8-eb8b09f2eb5b2,"When Josh was sitting outside, suddenly a bee came and landed on Josh's arm."
5e838ba5-6df5-4ecb-9d99-f30f7138c2be-1,David had soccer practice in the morning. So soccer practice was only half as long. So soccer practice was only half as long.
b760d9ca-110e-41da-bee3-7e21a59c10c32,(2) Wendy did not receive her order.
361fcb22-b56f-4a7e-9508-078d7b5af238-1,Bel blushed as he bent to give her a kiss on the cheek.
935a04f8-ebb4-4029-988d-42e0af595014-1,There was a clown at the park.
ec272d81-77d0-4666-9d9d-978971318ea1-1,The room had dirty sheets.
b194906e-0e28-4a4a-a4bc-d011da3b7692-1,A goose wanted the ice cream and attacked tara.
45d1d6c9-3764-47ab-a865-52f7c7158dec-1,Bill's father said no to the puppy.
47eaba08-9753-4b78-9a50-23cab26b7804-1,A shootout is a fight between two people. The person who instigated the fight is the one who is shot. The answer: (2).
6f205bd0-0777-4826-9010-2e7f113c0d64-1,(2) Tim tried to clip the dogs nails with a pair of knives.
d2a6d2d2-2d92-4192-b6da-681af3c6808f-1,The bike was overturned because the guests were riding on it.
4516ccd1-cf8c-4ec9-a791-ef79680b6e142,The lamp came with missing pieces and no instructions for operating or putting together.
455135d0-5ec9-4bf3-80df-cc9b204a42db-1,Kay had to buy a replacement table after the fire.
411f249e-bc92-4db9-8abb-64ad0bf3ba85-1,An alumni showed us some of his favorite spots on campus.
06035d38-f450-44b9-a08b-357834d3f6a7-1,(2) My friend and I bought tickets to go see Tool.
420d50d2-82e1-4d61-96da-fa48b62ceddd-1,Jenna didn't think about what her employer would say.
82529002-661f-4242-8f12-ec6394a4aa47-1,The mice were removed by using a mouse trap.
6c600393-073d-442e-9d4f-485cd42fddb0-1,Jim lost control when he hit a bump.
dcb9fac2-2d2d-4b37-9d71-80fd4e223867-1,The radio tried to get word out on where to get shelter.
3d45e763-225d-42ac-8ae1-0e12a94b9530-1,Mike chased away a bird that was approaching a piece of pie.
74793cdb-199a-4fa5-bf37-cca2545eafb8-1,The candy was put away in a cabinet. The candy was not eaten.
e46595c8-1592-47a9-b760-ac969cafb3c7-1,(1) James had a VIP pass.
02019c72-d396-4d83-b919-dba82a31ca81-1,The baby had screamed very loudly.
462382f6-6341-4699-af59-e4abd4029527-1,John stole money from Mark. John stole from his friend. The answer: (1).
109858ae-2440-48c5-bbd2-b29c73feb366-1,(1) The tea was served in cups like shot glasses.
657a6bb7-5da8-4a73-9562-878746efa70c-1,Jennifer was not nervous about a stranger.
b7c3ba17-4a05-49a4-ae29-039e0c70225b-1,Art took medicine for weeks but it didn't work. The answer: (1).
6d4f6e8b-2c34-4ebb-a9f9-992712e0c4fe-1,Lee ran out of chocolate chips. The answer: (1).
9b7ea6ed-7bf5-476e-859a-478c730f98a2-1,Beth gave in and finally tried it.
57210d02-b54e-46b9-97b9-5683818f508d-1,Cindy realized she had a long ride ahead of her.
d4b63b53-5d4c-40b5-8379-76d886f3e19e-1,Lucy's friend didn't want to know who her crush was.
c27fd9c0-9f66-4382-8bb9-78c6b06f26dd-1,Jeffrey bought some party favors for a cancelled party. The answer: (1).
773ee289-fe6e-4efd-9b55-ba3db27586be-1,(2) Kim had a great cruise because she tried new things.
3ec0e426-77ee-4c9d-8f27-1145409d4348-1,The driver of the car cut me off. The driver of the car gave me the finger.
49a12256-86ab-48f9-81b6-4d5c44930474-1,Jane decided to clean her mom's house with her free time. Jane bought some indoor paint.
06b408cb-00a7-443a-a54e-e14b5aa83372-1,(2) Seth decided to practice painting every day.
8963d8ee-b8f5-4c88-bda5-94486a572a16-1,The red-toothed grin was caused by eating a red licorice stick.
b2aed66b-026e-47e6-a9b4-93c90d1e653b-1,Rodney was challenged by a pro life group because his wife had an abortion.
6703da4b-102a-41ee-8ad9-1426d80cbbb81,"Gina's parents were driving to Illinois. Gina got out, and walked back home. The parents were so excited to drive."
f24a246f-694e-47b3-b6b8-a78d6113b298-1,I am bad at keeping a hold of the balloons.
104edf38-ba2e-4d02-adff-163de9db9d03-1,(1) I wanted to leave work.
2b268af6-946e-490b-9e76-cc0e1d941f83-1,(2) a man was there and didn't have enough for his groceries.
bf098e18-7fec-4e3d-a440-a3c98376352e-1,The baby seemed like it was choking.
cb38e1c3-6753-4485-bf47-267d7b3dcc20-1,Kelly decided to give gift bags to her friends after the party. Kelly was happy. Her friends were really excited for going home.
7e137e37-71f2-4875-8eca-4e61e71b145c-1,(2) Leo finally convinced his girlfriend to take a vacation with him.
537290ac-42e2-412e-8917-86ee4ea4bca8-1,Dan didn't realize it was so hot out. The temperature outside was 30 degrees.
99cedf3e-db5f-41ea-96b0-de35c2cfad0b-1,May walked on the roads.
dc6f4faa-f7aa-495a-8ffc-76461a64d41e-1,The newspaper had said that there were a lot of shark attacks of late. Jake thought he saw a fin in the distance but ignored it. The answer: (2).
6fc45e42-5fe1-4e58-a61c-8fe6d4ffb11e-1,Freda believed she was mean and rude towards her.
28531a23-ff54-4d75-a108-c910d32c61472,Peter was happy his friend gave him food. The answer: (1).
0edb75c3-9ad7-4680-b5ab-246d97ab3073-1,The first sentence is true because it is the only sentence that is true. The second sentence is false because it is the only sentence that is not true. The answer: (2).
3830078c-dd22-47f5-9b63-e43a52e5a902-1,Breanna decided to join a gym to lose some weight.
143e9c51-729b-4891-888d-72b2a9e764382,(2) I found a great job.
408f373c-d0f0-4609-acfe-9ef7607434ba-1,Jo's mom got her nothing. Jo didn't have enough so she gave her mom something of hers. The answer: (2).
7c6210ea-b3c9-4419-bbd6-9bcc6c9f920d-1,A man admitted that he started the rumors.
cc6e169e-0c6f-4972-921e-460c56416ac1-1,Jake didn't feel good in the morning.
7ba3c4c8-7809-44f4-ac8b-0f3cc15baf5e-1,Rahul found a gym down the street that was cheap.
d1857e28-aa9a-4afe-9132-ab27a84779241,John made fun of his sister when she said yoga was a workout. John felt humbled. The answer: (1).
7012a2e9-980e-408c-8deb-f6dea36271f4-1,(1) Olivia tried out for a part in the recital.
8370ff9a-a31e-4a9a-a146-364689443d9f-1,Sam asked Mary on a date. Sam was so happy to hear her news! (1) Mary left a message accepting. (2) Sam found out he is going to her college next fall.
17981158-2bd4-4a31-ac4d-2d0a11bd0518-1,(1) At recess I tripped and got back up.
0328453b-d62f-467b-8044-fe67afb1018b-1,(2) Lynda worked so very hard to write her best essay.
e89f33e2-da60-42c9-816e-2142acfd2425-1,Ed's wife took the plate of tuna.
